Node_Id	Closeness_Centrality
304	0.2943389525166261
1239	0.29424843310529347
1283	0.29424843310529347
1294	0.29424843310529347
508	0.29391700439710605
298	0.2938267442872492
790	0.2938267442872492
660	0.29367643390036197
1344	0.29364639027541045
240	0.293586321462835
871	0.2933762740128922
579	0.2933163156491046
611	0.29325638178812197
549	0.2932264240414892
1028	0.29316652690656086
2431	0.29304680601757405
1529	0.2929271828698987
450	0.29274793115167136
1546	0.29265838753488355
1535	0.2925688986792516
321	0.2924496653023064
523	0.2923305290703878
818	0.2922709973467201
226	0.29218174520990814
558	0.29209254756712505
1556	0.29209254756712505
720	0.2920034043684779
122	0.291973702059011
327	0.291973702059011
632	0.291973702059011
1001	0.291973702059011
1567	0.29191431556413483
463	0.29176595496464097
1196	0.2917363009393371
1086	0.2916177450921607
530	0.291588121184695
576	0.291588121184695
518	0.2915585032952908
2473	0.2915585032952908
675	0.29146968571711385
924	0.29144009188162634
1094	0.29129221280110995
605	0.29105591816488924
1281	0.2908789486159442
1551	0.2908789486159442
582	0.2908200065797505
361	0.29061389743263516
2452	0.29061389743263516
931	0.2905256543463702
1215	0.290437464832757
1936	0.29037870156217876
375	0.2903493288430242
578	0.2903493288430242
585	0.2902612463284597
1570	0.2902025543364814
710	0.2901732172404102
1562	0.2901732172404102
1568	0.290055928146942
467	0.2900266206872929
1566	0.28988017218159334
588	0.28982163418236445
129	0.2897923740476666
1591	0.2896461619517798
1525	0.2896169372356107
1561	0.289587718416277
1589	0.289587718416277
2463	0.289587718416277
817	0.2895585054919941
1579	0.2895585054919941
770	0.28950009732144605
1569	0.28947090207161535
136	0.2894417127097043
587	0.2894417127097043
637	0.28938335164251816
468	0.28935417993368323
583	0.28935417993368323
395	0.28917927311526676
635	0.28917927311526676
1285	0.28906278599618707
396	0.2890045776220436
711	0.2890045776220436
567	0.28891730900273155
261	0.2888300930712555
584	0.2888300930712555
393	0.28877197836440016
1192	0.28871388703904016
1040	0.28859777447638624
1111	0.28859777447638624
1957	0.28859777447638624
1428	0.2885687609271275
533	0.2885397532109105
440	0.288423780641292
1116	0.288423780641292
1590	0.288423780641292
2437	0.2883368623749008
742	0.2882210528107378
915	0.2881921149540299
1956	0.2879897125456143
563	0.28796082112180355
357	0.28790305566119734
127	0.28787418162091444
1096	0.28787418162091444
2436	0.28787418162091444
1541	0.2878453133716544
765	0.2878164509116753
737	0.2877875942392358
332	0.2877298982500138
2433	0.28770105892975223
498	0.2876722253900719
735	0.28761457564550474
1092	0.2874705523226978
1915	0.287441764965165
1112	0.28735543747543674
394	0.28732667316738114
442	0.28732667316738114
1581	0.28732667316738114
796	0.2872979146173694
495	0.2872691618236727
654	0.2871829379631954
400	0.2870967658473832
521	0.2870967658473832
2080	0.2870967658473832
501	0.28703934649421375
1095	0.2870106454296708
1940	0.28695326051605896
428	0.2868958985449413
939	0.28680989857535344
900	0.2867812433751761
490	0.2867525939003135
462	0.2866666798104602
1565	0.2866666798104602
1340	0.28655220774105394
1421	0.28649500598284633
2432	0.28643782705739324
404	0.2864092461526779
1431	0.2864092461526779
547	0.28626642714093326
2450	0.286209339409925
1455	0.28618080408196783
1496	0.2861522744434391
2098	0.2860382127495902
391	0.28600971153269605
1563	0.28595272613490114
390	0.2858957634404519
1564	0.2858672906027425
1422	0.28581036193788084
2472	0.28572501144158247
1076	0.285639711905875
1575	0.28555446328513107
1499	0.28552605838477446
1571	0.28552605838477446
1554	0.2854976591348854
645	0.2854124952711681
263	0.28535574758347126
1580	0.28535574758347126
562	0.2852990224572247
347	0.2852423198789762
1090	0.2852423198789762
812	0.28521397704115037
700	0.28515730825969976
1582	0.28510066199266365
1547	0.2850723472978586
2497	0.2850440382266273
768	0.28501573477729497
928	0.28501573477729497
2606	0.28501573477729497
804	0.28490257716547274
363	0.2848460320474484
755	0.2848460320474484
346	0.28478950937018926
1550	0.28478950937018926
734	0.28476125644267236
1577	0.28476125644267236
764	0.28473300912033905
1103	0.2847047674015213
1553	0.2847047674015213
2630	0.2847047674015213
1172	0.28464830076776454
1088	0.28462007584949306
1224	0.28459185652807234
1534	0.28456364280183777
1173	0.28450723212827217
1010	0.2844790351776152
1552	0.2844508438154928
1190	0.2844226580402435
929	0.28436630324372275
1352	0.284338134219132
1230	0.2843099707747759
2494	0.28428181290899646
2	0.2841411072007659
1925	0.2841411072007659
1573	0.2840005407086314
683	0.28397244409795586
358	0.28394435304601223
1102	0.28388818761172363
679	0.2838601132260816
1209	0.28383204439257764
408	0.28380398110956473
1229	0.28363571787965786
299	0.2835516610631372
284	0.2835236531946007
1409	0.2835236531946007
1592	0.2834956508584827
1169	0.2834676540531441
2082	0.2834676540531441
1493	0.28332775293082
415	0.28329978927577354
1191	0.28329978927577354
748	0.2832159314200432
1549	0.28307627859389917
1584	0.28307627859389917
723	0.2830204560187476
1574	0.2829925529865067
943	0.28285312031357285
648	0.28276952664192073
115	0.28274167306364634
353	0.28274167306364634
982	0.28274167306364634
1498	0.28263031360202223
2477	0.28257466675941495
809	0.28254685155449727
722	0.28249123756934724
1038	0.2824356454730038
1638	0.2824356454730038
2649	0.28238007525254677
520	0.28235229834174086
527	0.28229676091091044
1942	0.28207482949510004
2496	0.2820194011536783
484	0.28190860979592786
2438	0.28185324675394124
802	0.28182557338656233
119	0.2817425858796759
181	0.28171493423713195
123	0.2816872880217996
788	0.28157675740064136
2474	0.2815491382974142
1254	0.28152152461182206
1154	0.28146631348716783
17	0.28138353739262206
1429	0.2813559561793901
671	0.28130080997080925
2456	0.28130080997080925
1410	0.28113550097376466
1449	0.2810529193128501
306	0.28086041731332073
1350	0.28086041731332073
264	0.2808329385522099
1464	0.2808054651674953
1425	0.28077799715759927
1415	0.2807505345209446
1124	0.2807230772559548
806	0.2806956253610539
902	0.2806681788346668
1560	0.2806407376752188
1555	0.2806133018811357
1037	0.2805584463827717
1087	0.2805584463827717
1093	0.2805584463827717
1433	0.28053102667534574
512	0.2804762033361479
525	0.2803118618107556
2487	0.2802844902785019
76	0.28020240774523014
1430	0.28017505758342
550	0.28009303912394
805	0.2800110686705822
2430	0.2800110686705822
407	0.2798472716137406
1091	0.2798472716137406
2079	0.2798472716137406
1432	0.2798199907332948
1043	0.2796564170832168
214	0.2796291733991366
1501	0.2796291733991366
1502	0.2796291733991366
536	0.2795747019520929
758	0.2795747019520929
1044	0.2795747019520929
1583	0.2795202517228686
652	0.279465822699069
1045	0.279465822699069
1468	0.2794114148683089
1484	0.2793570282182129
196	0.27922115417725074
1157	0.2791396931772963
1572	0.2791396931772963
2488	0.2791125500721643
2492	0.2790854122452249
656	0.27892269603946535
1492	0.27892269603946535
655	0.2788684994600347
1193	0.27884140906762556
1588	0.2787872440697492
761	0.2787601694612157
1456	0.2787601694612157
1497	0.2787060360172966
1477	0.27862487526132185
1051	0.2785437617605179
1467	0.2785437617605179
1500	0.2785167344209332
2479	0.27843568386285167
1977	0.2784086774919629
1504	0.2783816763594353
1559	0.2783816763594353
1469	0.2783546804637449
1558	0.27824674921889664
1643	0.27821977948455345
1680	0.27821977948455345
2087	0.27811195280904344
794	0.27805807080714307
638	0.2779772869399707
2088	0.2779772869399707
747	0.277950369414364
537	0.27792345710129135
1933	0.27792345710129135
2451	0.2778696481066929
1036	0.27784275142214093
1250	0.2777083460663833
2491	0.27760091537158005
531	0.277574070683893
1272	0.277520396881189
174	0.27749356776316103
2078	0.27741311152431986
2083	0.2773327019267766
303	0.27727912142022193
666	0.2772523389299853
73	0.2771185040492506
676	0.27709175257670987
1197	0.27709175257670987
195	0.2769580726497624
1231	0.2769580726497624
1262	0.27674445284825855
1194	0.2765311623258322
2493	0.2765311623258322
662	0.27650452412504933
1645	0.27637141006567856
2086	0.27626501106276585
2085	0.2761586939524858
2343	0.2761321274595611
229	0.2760524586403287
1170	0.27591977938499834
2594	0.2758402330330711
1532	0.275734242549677
1585	0.27562833348781807
539	0.2755489550678831
799	0.27544318826812564
1351	0.2753903353105764
2360	0.27528469022174523
494	0.27520550958218004
2315	0.27520550958218004
2081	0.2751791261568534
2455	0.27499458372697233
2495	0.274968240726328
2489	0.27491556986324467
2490	0.27491556986324467
2476	0.2748629191747714
2448	0.2748366013923916
1144	0.27481028864931906
2464	0.27481028864931906
1216	0.27475767827530756
1338	0.27475767827530756
2478	0.2747313806414757
116	0.27465251793533035
2536	0.2744949282721753
2066	0.2744686809085999
2125	0.2744686809085999
2319	0.27441620123729804
1148	0.2742850898176911
1142	0.27425888256660974
1263	0.2742326803231239
2475	0.27420648308579837
2063	0.2741802908531988
2143	0.27397093299056385
2065	0.2739447857360314
2356	0.27389250619676886
2353	0.27384024660772155
305	0.27368358742774
2317	0.2736574949892399
108	0.27363140752546594
1147	0.27357924751640655
560	0.2733968439796302
2316	0.2733708061849655
2324	0.2733708061849655
2330	0.27334477334940843
2334	0.27334477334940843
2332	0.27329272254995124
2351	0.2732406915699322
1220	0.27321468350867484
2056	0.27321468350867484
870	0.2731366890229458
2335	0.27300679712213594
2325	0.2729808335655861
285	0.27292892126482243
759	0.2729029725177921
2367	0.27287702870445263
872	0.27282515587321904
1659	0.2727992268525126
2314	0.2727473835938937
2440	0.2727473835938937
2434	0.2726955600363042
639	0.27266965564188633
2554	0.2726437561685161
2333	0.2726178616147913
2348	0.2726178616147913
1146	0.2725919719793103
760	0.2725660872606721
1527	0.2725660872606721
2344	0.27254020745747604
1507	0.27230751019278415
2329	0.27228167946709714
2350	0.27228167946709714
918	0.27220421668488737
2346	0.27220421668488737
1145	0.2719720925660543
2359	0.27189480581056524
2544	0.27189480581056524
2341	0.27181756296800547
1644	0.27179182510577954
2338	0.27179182510577954
2322	0.2717660921172257
2459	0.2717660921172257
659	0.27174036400095974
641	0.27171464075559804
2364	0.27168892237975745
2483	0.2716632088720554
2607	0.27163750023110983
1180	0.2716117964555391
1279	0.2716117964555391
2633	0.27135502599188294
493	0.27132937564440285
2342	0.27132937564440285
1557	0.2713037301457597
2320	0.2713037301457597
2339	0.2712780894945787
2352	0.2712780894945787
2340	0.2712524536894857
2357	0.2712268227291068
2331	0.27112434730727664
2349	0.27112434730727664
1937	0.27109874054988076
2563	0.27091962859293417
1233	0.27089406048906545
1994	0.27089406048906545
1205	0.27076629232545396
1181	0.27074075315432344
1185	0.27074075315432344
1188	0.27074075315432344
2620	0.27074075315432344
556	0.2707152188005411
661	0.27056211376587214
670	0.2705366130953947
235	0.2704091818127308
1202	0.2704091818127308
2537	0.2703327806500412
2596	0.2703073231888255
1596	0.27020554127291135
1615	0.27020554127291135
1610	0.2701546790533777
1536	0.2701292551234837
2362	0.2701292551234837
1987	0.27002760723820673
1988	0.27000220721871293
2345	0.27000220721871293
1619	0.26997681197725143
2381	0.26997681197725143
2347	0.26992603582303343
2556	0.26992603582303343
2559	0.26987527876477413
1182	0.26972312205808474
1183	0.26972312205808474
1184	0.26972312205808474
1186	0.26972312205808474
1187	0.26972312205808474
1189	0.26972312205808474
1195	0.26972312205808474
1198	0.26972312205808474
1199	0.26972312205808474
1200	0.26972312205808474
1201	0.26972312205808474
1203	0.26972312205808474
1204	0.26972312205808474
2613	0.269672441276037
2614	0.269672441276037
2632	0.2696471080265042
1982	0.2696217795361767
2010	0.269571136827774
1600	0.26954582260701826
2354	0.26954582260701826
2355	0.26954582260701826
2361	0.26952051314010683
709	0.26941932278413155
1995	0.26941932278413155
1960	0.2693940370663667
1586	0.2693182083826363
1226	0.26926767963809917
1219	0.26919192206153403
538	0.269141440688433
746	0.269141440688433
1991	0.269141440688433
1976	0.2689649048858824
1986	0.26893970438884457
1993	0.26893970438884457
2057	0.26886413122350483
1228	0.2688389496058947
640	0.2687634330470166
1970	0.26868795890125785
510	0.268662810271634
2358	0.2685622628127
2538	0.2685120173004806
1587	0.26843668427402395
2127	0.26843668427402395
2318	0.26843668427402395
2133	0.2683864857355902
1614	0.2683613935061834
2130	0.2683363059682282
2131	0.2683363059682282
2134	0.2683363059682282
1293	0.2682861449614111
2006	0.2682861449614111
717	0.2682610714899194
1622	0.2682610714899194
1613	0.26818587918734355
1617	0.26818587918734355
731	0.2681357743990787
2365	0.2681107290250455
2323	0.26808568832933016
2337	0.26808568832933016
2336	0.26803562096761024
2321	0.26801059429898577
2145	0.2679605549796618
1979	0.2679355423263453
1639	0.267910534342182
2099	0.267910534342182
2141	0.267910534342182
2366	0.267910534342182
2142	0.267860532376086
2721	0.267860532376086
1149	0.26783553839154034
2550	0.26783553839154034
2191	0.2678105490709216
511	0.2677855644129245
70	0.2677605844162442
2213	0.26773560907957633
2326	0.26773560907957633
2327	0.26773560907957633
2328	0.26773560907957633
2363	0.2676108022508053
236	0.2674113531714308
2558	0.2674113531714308
2204	0.26736153734557916
466	0.26728684839762895
2210	0.26726196135401653
2220	0.26726196135401653
1171	0.2672370789444314
2222	0.2672122011675794
2553	0.2672122011675794
2084	0.26711273636163574
2059	0.2669885094356002
2197	0.26696367791500536
2230	0.26688921105924107
2231	0.26688921105924107
2198	0.26686439800503325
2227	0.26681478573546547
2623	0.26681478573546547
2624	0.26681478573546547
667	0.26678998651753305
701	0.26676519190912057
60	0.26674040190894316
459	0.2664927550777214
1661	0.2664185506721865
2546	0.2664185506721865
1998	0.2663938250526346
2599	0.2663196757229669
166	0.2662455676599701
1236	0.2662455676599701
1958	0.26609747519626753
1039	0.2659495473864669
2555	0.2656541846313871
2621	0.2656541846313871
2629	0.2656541846313871
2631	0.2656541846313871
2634	0.2656541846313871
517	0.26555587611639725
762	0.2655313103554244
702	0.2655067491390378
1955	0.26543309274478805
791	0.26535947720644704
1961	0.2653349477668827
1150	0.2653104228618299
1138	0.26518786631024927
2485	0.26518786631024927
1823	0.2651633685858788
716	0.2649920111652638
500	0.2649430925735774
2611	0.2648941920396953
2000	0.2648453095536204
643	0.26482087507538865
2447	0.2647964451053632
1950	0.2647475986849417
409	0.2647231822320518
2187	0.2646255614402266
2219	0.2646255614402266
672	0.2646011674909788
789	0.2646011674909788
704	0.26452801262023207
1990	0.2644548981888831
1999	0.2644548981888831
2001	0.2644548981888831
2005	0.2644548981888831
1989	0.26443053569250463
824	0.2644061776844268
540	0.2641871573807766
1992	0.2641628441875702
371	0.26413853546904736
1462	0.263944226661346
2232	0.2638956941198986
2144	0.263774440814385
499	0.26372597068560616
1454	0.2637017423006098
1996	0.2635806671204901
1542	0.26341134853098447
2233	0.2633630117388877
2234	0.2633630117388877
1997	0.26331469268343616
2229	0.26321810774343307
1959	0.2631698418393818
712	0.263097476163349
2003	0.2629046954517437
2500	0.26288061772526217
2002	0.26285654440862066
2004	0.26285654440862066
699	0.2626881545659502
827	0.2626881545659502
826	0.2626160535171214
1512	0.26254399203714784
868	0.2623280446848965
1296	0.2623280446848965
724	0.26228010461825085
2547	0.2621603310751793
744	0.2620167471421394
1605	0.2619928317763908
729	0.2619689207759549
1253	0.2619450141396366
740	0.26192111186624123
2181	0.2618972139545746
36	0.2615392678762768
2019	0.26151543959020934
714	0.26144398077622166
1047	0.26144398077622166
719	0.26142016984901073
728	0.26137256100365486
2017	0.261348763083141
1153	0.2613011802405223
439	0.26127739531605115
2466	0.261206066515801
1599	0.26115853561478825
1442	0.26111102200874536
1687	0.26108727168838797
1151	0.26106352568823443
1962	0.26101604664382444
2020	0.26099231359721203
2021	0.26099231359721203
2810	0.26099231359721203
1298	0.2609448604492853
1156	0.26075522028907505
1914	0.26063683509871405
2016	0.26063683509871405
2018	0.26063683509871405
715	0.2606131709589738
825	0.2605895111159453
725	0.2605658555684584
1046	0.2605658555684584
923	0.26054220431534336
1716	0.2605185573554309
1948	0.2605185573554309
821	0.2604949146875522
822	0.2604949146875522
823	0.2604949146875522
1717	0.2604949146875522
1945	0.2604949146875522
1050	0.2604476422232227
1946	0.2604003869130126
1952	0.2604003869130126
1953	0.2604003869130126
1295	0.2603767656877846
2407	0.2603531487475862
1251	0.26032953609125137
1506	0.26030592771761474
2406	0.26030592771761474
925	0.2602587238137762
646	0.2601407889198965
2601	0.26002296086077886
2015	0.2598111391149654
1048	0.25976411447440156
1964	0.25971710685325167
941	0.25964662731272165
515	0.25962314263224834
797	0.25959966219970493
2603	0.25959966219970493
2704	0.2595527140737985
911	0.25948232371561536
668	0.2594354180171852
1006	0.2594354180171852
2206	0.2594119715266279
2211	0.2594119715266279
1978	0.259365091257083
507	0.25934165747579846
1963	0.2592948026144659
2200	0.25922455205835254
1316	0.25920114366463226
2069	0.25920114366463226
2042	0.2591777394981614
2014	0.25910755235079774
2368	0.25908416508187904
1975	0.25906078203448896
2226	0.25903740320748464
2225	0.25901402859972367
2050	0.25899065821006384
516	0.2589672920373635
2201	0.2589439300804815
2202	0.2589439300804815
2203	0.2589439300804815
2410	0.2589439300804815
2199	0.25892057233827687
1686	0.25889721880960925
732	0.2588738694933385
2196	0.2588505243883252
653	0.2588271834934299
383	0.2587105421308822
438	0.2587105421308822
339	0.25868722647279535
381	0.25868722647279535
1049	0.25868722647279535
2482	0.2586639150168638
1159	0.2586406077619515
2562	0.2586173047069229
2051	0.2585707111919771
2708	0.2585707111919771
2609	0.2585474207297908
2610	0.2585474207297908
372	0.2585241344629503
798	0.25850085239032217
1980	0.2584775745107733
2008	0.2584775745107733
2022	0.2584775745107733
2027	0.2584775745107733
2028	0.2584775745107733
272	0.258454300823171
885	0.258454300823171
2499	0.258454300823171
647	0.2584310313263832
2504	0.2583845049007235
665	0.25836124796958937
1240	0.25833799522474465
351	0.25831474666505916
2043	0.25826826209664727
693	0.2582450260856624
1012	0.2582450260856624
697	0.25822179425532005
680	0.25817534313205054
2040	0.25817534313205054
2037	0.25812890871781813
2045	0.25812890871781813
2093	0.25812890871781813
2763	0.25812890871781813
2771	0.25810569777377373
2034	0.2580824910036088
2036	0.2580824910036088
2044	0.2580824910036088
1965	0.25805928840619774
1238	0.2579897056392358
349	0.2579665197215905
2765	0.2578738177110895
90	0.2577117494112172
1152	0.2577117494112172
2011	0.2577117494112172
2759	0.2577117494112172
2760	0.2577117494112172
2761	0.2577117494112172
2762	0.2577117494112172
2764	0.2577117494112172
2766	0.2577117494112172
2767	0.2577117494112172
2768	0.2577117494112172
2769	0.2577117494112172
2770	0.2577117494112172
726	0.257642353912767
2371	0.25759611100620455
1984	0.25734207144899923
1733	0.25731900178773087
730	0.2572959362622927
1627	0.2572959362622927
1277	0.2571806706336473
916	0.25708853246235
669	0.257042488129501
230	0.2570194721473977
751	0.2569504489250862
921	0.25692744942196005
441	0.2569044540358129
1494	0.2569044540358129
922	0.2568814627655394
1755	0.2568354925681941
1726	0.2567895388210894
2053	0.2567895388210894
2095	0.2567665681136182
2096	0.2567665681136182
1757	0.25674360151539694
2047	0.25674360151539694
2089	0.25674360151539694
2094	0.25674360151539694
2048	0.2567206390253231
2052	0.2567206390253231
2090	0.2567206390253231
2091	0.2567206390253231
2092	0.2567206390253231
1731	0.2566747263652095
1746	0.2565370868658627
435	0.25651416129956545
1728	0.2564912398304117
920	0.25637669390337064
917	0.2563537969940285
919	0.2563537969940285
2505	0.2563080154426411
909	0.25628513079840515
910	0.25628513079840515
1756	0.25628513079840515
183	0.25626225024034793
906	0.25626225024034793
912	0.25623937376737527
901	0.2562165013783931
903	0.2562165013783931
905	0.2562165013783931
859	0.25619363307230786
908	0.25619363307230786
1766	0.25619363307230786
907	0.25617076884802653
718	0.25612505264050484
1748	0.25612505264050484
1732	0.2561022006550801
1737	0.25607935274709054
1767	0.2560565089154449
1014	0.2560336691590525
1724	0.25601083347682285
1725	0.25594235086421196
2612	0.25591953146773694
2370	0.25587390487984824
1759	0.2558282945581228
1775	0.2558282945581228
1765	0.2558054954943533
2561	0.25578270049386365
107	0.2557599095555678
1778	0.2557599095555678
745	0.25571433986121495
1776	0.25569156110298746
1779	0.25569156110298746
1261	0.2556460157590076
1264	0.2556460157590076
1232	0.25562324917108714
1742	0.25562324917108714
733	0.2556004866377683
2369	0.2555777281579679
893	0.25550947702885324
1750	0.2554639965238642
1804	0.2554412623424524
1743	0.2553730840695852
1754	0.2553730840695852
1730	0.255236836647887
1803	0.255236836647887
831	0.2552141428774018
1805	0.25516876744085143
1806	0.2551460857726344
2542	0.25501008039642303
692	0.2548289652825051
869	0.2548063439806602
1026	0.2547611134234612
691	0.2547385041659689
696	0.2547385041659689
706	0.25471589892112323
513	0.2546707004650996
876	0.2546481072517865
1348	0.2546481072517865
875	0.2546255180468498
874	0.25460293284922275
