Node_Id	Betweenness_Centrality
14751	0.0006833812355825001
10764	0.0006823768029391967
2820	0.0006766794317689954
4750	0.0006732070522241677
8777	0.0006673622191965438
8167	0.0006672598967847514
12385	0.00066331935613126
15034	0.0006629074014148413
8736	0.0006588394559235174
8350	0.0006530135361318241
6703	0.0006519977222618737
11908	0.0006514835397642767
1257	0.0006496188554845056
16422	0.0006473879969801464
2905	0.0006464118313435455
8428	0.0006461465364880153
3249	0.0006455010704500667
8926	0.0006448254269995362
1800	0.0006409235983877973
4274	0.0006408871514338681
9304	0.0006396669951735358
3569	0.0006373514028901028
10678	0.0006366426542841616
2521	0.0006325150696217559
5603	0.0006303251657198044
6995	0.0006288842802452826
8335	0.000627343524965556
6582	0.0006268770913729861
9837	0.0006240602218774148
15058	0.0006238690732586101
7922	0.0006235088329155535
8355	0.0006218172827149775
6705	0.0006215255577664896
12690	0.0006150179992059858
2514	0.0006148027520153236
8968	0.0006128100333339232
12457	0.0006127583095025986
2915	0.0006096984813721318
12624	0.0006062239396443526
5385	0.0006038561639020421
12874	0.0006033595807088161
8966	0.0005998986097936437
6648	0.0005958717718121364
3463	0.0005946851455726576
7021	0.0005940735549361302
3758	0.0005930829063725907
226	0.0005912511623761646
15723	0.0005879239824307485
6813	0.0005849211164933284
13127	0.0005846880399931066
15410	0.0005839815728468486
6793	0.0005835742149429677
2379	0.0005819733049788284
10834	0.0005799279960222088
7418	0.0005791976751598262
10430	0.0005781798914229086
11855	0.0005774956672296922
12369	0.0005757432115977974
8764	0.0005750260339672682
5571	0.000572486946010576
4515	0.0005640353122906936
7290	0.0005628836534205109
10412	0.0005616798110722651
13228	0.0005609985213932045
195	0.0005584686744289873
8404	0.0005540470163886763
5663	0.0005523759943213653
5972	0.0005515953641061542
1309	0.0005510019479119067
14325	0.0005504587063275776
9584	0.0005499107860959525
8788	0.0005494514266696467
8751	0.000546304008269829
6432	0.0005448090338239223
8372	0.0005418662935110532
6325	0.0005367067689199584
7148	0.0005352138942348002
6663	0.0005277702460243533
4618	0.0005276322317609728
5106	0.0005255668073717638
5539	0.0005254883495514442
9132	0.0005223369555918362
4761	0.0005216567370649297
6	0.0005160712954749261
14985	0.0005139147925661015
7545	0.0005131767869850823
7660	0.0005080072802924187
12297	0.0005065015227656446
8724	0.0005062726821263167
3243	0.0005050012531747733
6779	0.0005049791867095905
1899	0.0005023167701216977
5604	0.00050101152006794
9270	0.0005008300730986867
10827	0.0005005697634676996
855	0.0005001200230393456
3493	0.0004988141987407925
12181	0.0004963063946345815
5683	0.0004941158284125894
5558	0.000486499883840091
109	0.0004861099713314367
6555	0.00048493117737538047
6678	0.00048383233559373825
8477	0.00048370801796910603
6854	0.0004830428170220595
6226	0.0004830286748116856
8251	0.00048269703185873584
4538	0.00048251777048931706
5522	0.0004815610475194563
1120	0.00047871784623234063
57	0.0004767441637597831
6822	0.00047437658204691646
2687	0.0004725629066099129
12359	0.0004679668928265763
4183	0.0004662423569761986
4682	0.0004645416374155625
6800	0.0004613601207143796
2767	0.0004584112612103892
6223	0.00045740991991026947
1897	0.0004553930901657996
3914	0.00045517163915598745
12632	0.00045484310259480507
4374	0.0004544946318042912
10796	0.00045321685338907614
14172	0.00045166692671348626
8765	0.00045030222290454196
7589	0.00045004467652979895
6734	0.00044193828463694515
12883	0.000441842389887055
5597	0.0004379332394757154
8691	0.0004340656381649927
1200	0.00043317180071087113
13768	0.00043278695086063903
8961	0.00043054619695875944
4808	0.00042996691044630835
5769	0.00042979064929994046
2901	0.00042838020531416553
12313	0.0004257628952943364
3739	0.0004254414870263887
5492	0.00042507890787424297
13445	0.0004230141000577248
8079	0.000417574754662493
7543	0.000417452262477134
9060	0.00041720876861278867
5000	0.00041621296180112985
8338	0.0004152318611988577
559	0.00041390756452591243
81	0.00041248618815150685
12198	0.00041240481591146475
9325	0.00041096503618358814
8391	0.00041036406119701114
6855	0.00041001208727371225
303	0.0004095173782620636
12631	0.0004094196664510955
745	0.00040824469622975916
8582	0.0004079237246850308
3344	0.0004078989317945266
4689	0.00040710671928094385
5056	0.0004051410157768901
6778	0.000404989390786104
8820	0.00040484350427512394
9066	0.0004047554411048689
8400	0.0004042316626228068
14995	0.00040387465638645764
5631	0.00040142380301794325
11341	0.00039859211287152546
5611	0.000397913810408424
2486	0.0003977259975740909
3246	0.00039770294687758843
4703	0.00039706322149268245
9110	0.0003969100545726095
12735	0.0003956125891524892
7332	0.00039379791124044826
6138	0.000393150934213045
8816	0.0003926968350110403
7563	0.0003918473934571908
6163	0.00039025225429702566
5677	0.0003900163115090767
9019	0.00038963386623234195
7260	0.0003869605286434482
12301	0.0003869106980243099
14588	0.0003839998274956805
10424	0.00038293801536142165
7222	0.00038212252606652296
7617	0.0003816757350682574
7381	0.0003815605506848536
12216	0.00038149783473687013
8258	0.0003814045528086438
8225	0.00038120672693408826
9497	0.0003810658614973577
3831	0.00037898206432563064
1874	0.0003781838904254611
5939	0.0003781838904254611
12179	0.00037713109801749186
13504	0.0003768175830638884
7713	0.0003766874445067676
7515	0.0003765107091969231
19158	0.0003754070268674642
3714	0.00037529638697959925
8343	0.0003750823038979632
11398	0.00037437800269044175
12426	0.0003741572957390425
6818	0.00037356891862696346
7470	0.00037242646168724196
5564	0.00037210821934619025
8508	0.0003715205295927217
5415	0.0003712345052274301
8425	0.0003709880243984603
10881	0.000370555464883953
3404	0.00037025233043824166
4736	0.0003699335537616093
12552	0.00036967607237607593
6057	0.000369662350016682
15694	0.00036965918250037635
2652	0.00036816879606163446
4745	0.0003681499385216464
13488	0.000368111238599011
9476	0.00036772432465678707
12614	0.00036726073339992126
19962	0.0003672074602577185
1677	0.00036699754252017325
16905	0.0003669893091190102
18579	0.00036698930911901003
11247	0.00036698930911900987
16402	0.0003669893091190098
9922	0.0003669893091190098
7533	0.00036697247088505173
2380	0.0003662402944650921
7893	0.0003656127336841282
2027	0.00036553258227714985
12797	0.0003653829719060976
9154	0.00036464396457530916
15440	0.00036261731611641427
7568	0.0003601517095996966
8560	0.0003597872096009532
13269	0.0003580727955053412
4775	0.00035272861070531815
3329	0.0003519659705484169
513	0.00035070265453131954
11854	0.00035023192116610363
7960	0.000348373977700088
9881	0.00034790941855274946
12439	0.00034783108512542033
6866	0.00034769813416666055
7497	0.0003476438016239821
15772	0.0003470118297369884
7091	0.00034430650465942244
7514	0.0003433796408945465
10627	0.00034272838280233854
8517	0.0003418863858152414
3336	0.00033916036995750677
8015	0.00033859865616281024
9034	0.0003385785806578144
11260	0.0003379718647976752
11664	0.0003377019251519537
378	0.0003371641508654099
5588	0.0003370643247856551
7194	0.00033489912327369284
12021	0.0003346430582034318
6828	0.0003339652367195369
9035	0.00033370820399040497
12668	0.00033219051870032916
7679	0.0003311761721093216
13790	0.0003307048723418104
3662	0.00033000322965740685
8386	0.0003219650751185819
2711	0.0003214422980381792
13489	0.00032081035639375645
12781	0.00031958487958963174
10866	0.00031845870591066584
6350	0.00031817121903342374
8527	0.0003165677819893012
4792	0.000316390526309834
6104	0.0003162685887781341
9167	0.00031515231626541487
8651	0.00031468028986772885
8469	0.0003125920549553508
9498	0.00031146622181936614
6774	0.0003112784328138331
14636	0.00031088404003626894
6728	0.0003107686913128525
14041	0.0003099483278000393
8785	0.00030943627346109915
10466	0.00030914936342590595
9063	0.00030864130037025695
3304	0.0003085608745483322
8955	0.00030855641687145807
4544	0.0003076945602480432
2505	0.0003072946894312611
8990	0.00030498578145722003
5590	0.0003043720255765697
11767	0.0003034165084015349
3850	0.0003032991731898279
8304	0.0003019859592563014
9105	0.000300202023729814
8406	0.00029863411975152276
8840	0.0002966889694162882
5552	0.0002929008923927722
1140	0.00029284304491011235
4436	0.000292457505476335
6764	0.0002920872724311463
5392	0.00029091392455060725
12670	0.0002908289488542029
6227	0.00028925573095146535
15685	0.00028902405374118417
13105	0.0002887113760228467
15494	0.000288574414030109
12222	0.0002867936409103924
1903	0.00028460561912189633
65000	0.00028459354782893096
2611	0.00028394820422271124
5003	0.0002838529806835658
5424	0.0002830670956797655
2614	0.0002829636648979823
13032	0.00027910264822497986
7431	0.0002790186224516951
8197	0.0002784923891236575
8308	0.00027820279215341525
6113	0.0002781055739487157
4557	0.00027741307588525273
6197	0.0002732887763604476
12849	0.0002728397122912643
1717	0.0002723626590108762
6164	0.00027189112082322
6372	0.00027139493110636974
2116	0.0002710744286670329
6893	0.00026945272101020737
668	0.00026875999408801376
14551	0.00026858419832157616
3339	0.000268574447502554
11377	0.000268197799802642
12111	0.0002673992833174301
18477	0.000266381339454291
3066	0.00026634922877705663
11992	0.00026634516863532166
8063	0.0002657559091437897
3737	0.0002644012658778537
18994	0.00026428776511502476
12234	0.00026373478052388625
13249	0.0002618642867828944
7623	0.000260594629524989
9299	0.0002603899004347606
3742	0.0002602826833693297
6300	0.00025751588309863
18592	0.0002568443923179165
12361	0.0002554231364128339
3333	0.000254816477154098
8333	0.00025471402553592457
15589	0.00025373189780124317
237	0.0002524749907805489
2381	0.0002521003970879997
9797	0.0002507575302751985
10586	0.00025018934639907587
3789	0.0002499267369414849
6696	0.00024942866711088183
8395	0.0002483055615636911
3932	0.0002482277062837632
2042	0.00024729810636323003
3233	0.00024727954736460117
8143	0.0002467428180123125
6535	0.0002464772516103549
6876	0.00024582833057534945
4854	0.00024548876922334244
12180	0.00024534470109169944
13706	0.0002447010988486817
10032	0.0002444141371414933
12721	0.00024394980192237565
15206	0.00024369223268359274
15180	0.00024324077803193828
3447	0.00024249505129685138
6850	0.0002414768386697812
16230	0.00024007821102629793
1591	0.00023979069072467703
11003	0.00023959862545402016
6721	0.00023954791223011407
8732	0.00023887226282007554
6181	0.00023881674283050407
9680	0.00023825693366154866
8207	0.00023813535720969983
12390	0.00023704776823937936
3912	0.00023584890979421735
7540	0.00023582589552100354
4693	0.00023569590502294877
1746	0.00023562376336092066
4231	0.0002354541639021217
8358	0.00023519047709889433
7738	0.00023426894725062748
15645	0.0002335059499100819
11507	0.00023342912753117624
9874	0.00023291069565401984
12755	0.00023284142082405536
1670	0.00023282560547272624
16499	0.00023265379676878095
12398	0.0002309070085076611
1301	0.0002309070085076611
8919	0.0002299081697218473
8284	0.0002293173912561391
8319	0.00022922428616848579
8309	0.00022896179602670513
8810	0.00022888480843724136
9836	0.00022813298280639234
5513	0.00022791644939670956
4765	0.00022755019601009883
9740	0.00022735055120768355
6841	0.00022713413845447012
2572	0.0002268673250942021
6383	0.00022666510626153253
9070	0.00022543657322361314
5602	0.00022456829164994716
11146	0.00022438220356976027
6386	0.0002242202208751623
9127	0.0002236534683778077
8634	0.00022209973091613376
12779	0.00022172401472677795
12573	0.0002217034444903692
376	0.00022156525723979802
8778	0.00022013613446401803
6225	0.00022008085367488707
7122	0.0002199322081883704
1659	0.00021989506288505172
8348	0.00021919501577452133
17379	0.00021784525395008642
5051	0.00021777904811317035
13285	0.00021666751009980707
6382	0.00021624504076780786
9072	0.00021545721877704857
288	0.0002150162585776279
11764	0.00021484790452229403
5434	0.00021467959194250248
683	0.0002146096131717561
5097	0.0002143134401537433
3389	0.00021334567612086411
6619	0.0002128313570785582
1880	0.00021256293381304194
1760	0.00021256174332104623
8301	0.00021188397586705514
3239	0.00021109600701310518
8212	0.00021076601149578632
7445	0.00021068344196516393
8837	0.00021015770267501817
789	0.00021010149950297772
9264	0.0002100377623525553
5499	0.00020987968031528403
8498	0.00020984884740267123
5693	0.0002097495106837426
12732	0.00020970834204113957
9826	0.00020969457080562834
14707	0.00020963324343866932
8511	0.0002093853505746172
6261	0.0002092977144508815
4609	0.00020920035574100248
12382	0.00020845661452909936
766	0.00020797394253199236
8876	0.00020792089375149239
6337	0.00020751620951285589
4197	0.00020714838266605096
15735	0.00020714587095253502
17471	0.00020702488575313294
13791	0.00020636405927915705
17408	0.00020547417053853415
8195	0.00020504062073041938
279	0.00020489088477776554
9177	0.00020482566186439354
13186	0.00020480923288177964
6665	0.00020335372090393957
8235	0.0002025823211885691
8681	0.00020184215730269567
14618	0.00020155763732060696
5680	0.000200728464766024
8493	0.00019922002189728507
9156	0.00019864096339945503
6844	0.00019852206638302353
17311	0.0001985179009596102
5681	0.0001984385307604122
15676	0.0001982317976318643
11466	0.00019741199148366756
9425	0.00019699205978966337
8002	0.0001969475864850413
15218	0.0001969245221457663
10760	0.00019679591154826343
6062	0.00019665945120522448
6880	0.00019552027564600092
12322	0.00019461196100790972
6677	0.0001941958692843766
15477	0.0001940699541860611
13205	0.00019405212822816808
6939	0.0001928156738677097
7291	0.00019264694467828228
10933	0.00019264605894625837
10692	0.00019262797002887066
5071	0.00019243375139117616
8112	0.00019219171572682986
7016	0.0001917307347851906
3343	0.0001917100086379939
7395	0.00019168126121763297
6888	0.0001911751228879552
12793	0.00019090626601698333
9494	0.0001908807536241694
12213	0.00019078530274034165
8011	0.0001906361204946077
13237	0.00019058887501641688
14900	0.00019057680983354853
11646	0.000190530944959423
12997	0.00019002745809424453
10429	0.0001900243125906024
10700	0.00019001727083501824
13099	0.0001898288024458072
4039	0.00018980761054000157
7362	0.00018969117440311353
12207	0.00018937128974134265
32	0.00018911432767922966
16528	0.0001890464470552371
9528	0.0001886128023490152
6820	0.00018836335508827217
2819	0.00018809008327810828
4747	0.00018806778824750998
8175	0.0001880590044884265
12046	0.0001879853743650026
8907	0.00018795756421317438
6221	0.00018792863297795807
10614	0.00018792132684929735
11669	0.00018791208486370418
4770	0.00018772036990735288
11588	0.00018750049104147913
4319	0.00018744312816426227
8965	0.00018731584845020627
2899	0.00018730347311255133
14744	0.00018714206406010816
7228	0.00018711062552282228
7397	0.00018681502251370683
10514	0.00018672084670014598
8697	0.00018664725230387247
7927	0.00018633479557252439
5872	0.00018633286470731524
838	0.00018633035940108597
7783	0.000186306698049519
7690	0.00018627096336577796
15159	0.00018624399013059698
8241	0.00018608620280689752
8851	0.00018606195406012537
4005	0.00018594096638093748
65098	0.00018590509387864606
15370	0.00018565608078656773
16302	0.000185318823842243
10844	0.00018519396689850554
5423	0.00018518740936754915
15898	0.0001851153358393844
9031	0.00018509427342799464
9674	0.00018496352269055676
8010	0.00018491096651941403
2033	0.00018490137422784412
1326	0.00018487951286257737
3776	0.00018478353889902108
9052	0.00018477249654674172
4789	0.00018476027626504904
8113	0.00018474857046849117
17536	0.00018474478852351274
8505	0.00018472111946471934
18864	0.0001846321629732117
15396	0.00018462997028932226
5666	0.00018458333795514097
6831	0.0001845106234516382
13965	0.0001844576916765647
8296	0.00018444956629982666
12480	0.0001843772795623147
8622	0.0001843469811530082
12665	0.00018431488357676791
4663	0.00018425403786649156
3242	0.00018423180568811218
9381	0.00018418718503912185
8692	0.0001840846478943525
6571	0.0001840383017936122
8793	0.00018392917100530756
14472	0.00018391217047632056
12476	0.00018389198124897212
6423	0.00018386334351487907
3409	0.00018381946163605232
6296	0.00018380971976779547
12657	0.0001838062900021679
8828	0.000183764534660005
14742	0.00018374531240894273
8591	0.0001837183025862146
12206	0.00018367784655062976
3286	0.00018363306993796885
10774	0.00018362865883808898
15671	0.00018360273766198198
16467	0.0001835552973726793
14727	0.00018354978884179985
2688	0.00018353949992247007
16337	0.00018353809193240783
4702	0.00018353533112308454
13026	0.00018350872149821418
6732	0.00018350436892524994
4688	0.00018350307367648433
12640	0.00018350307367648425
1104	0.00018350307367648425
760	0.00018350307367648422
450	0.00018350307367648422
7676	0.0001835030736764842
12917	0.0001835030736764842
7450	0.0001835030736764842
15835	0.0001835030736764842
12310	0.0001835030736764842
8574	0.0001835030736764842
5573	0.0001835030736764842
18649	0.00018350307367648417
13694	0.00018350307367648414
9328	0.00018350307367648414
15087	0.00018350307367648414
11986	0.00018350307367648414
16626	0.00018350307367648414
14710	0.00018350307367648414
13115	0.00018350307367648414
8780	0.00018350307367648414
2457	0.00018350307367648414
1940	0.00018350307367648414
2193	0.00018350307367648414
8830	0.00018350307367648414
9581	0.0001835030736764841
14824	0.0001835030736764841
15027	0.0001835030736764841
15980	0.0001835030736764841
1733	0.0001835030736764841
9301	0.0001835030736764841
1778	0.0001835030736764841
5668	0.00018350307367648408
7336	0.00018350307367648408
9872	0.00018350307367648408
7722	0.00018350307367648408
10098	0.00018350307367648408
815	0.00018350307367648408
6233	0.00018350307367648408
7203	0.00018350307367648408
14177	0.00018350307367648408
14396	0.00018350307367648408
3385	0.00018350307367648408
14378	0.00018350307367648408
15305	0.00018350307367648408
11024	0.00018350307367648408
6137	0.00018350307367648408
4193	0.00018350307367648408
14104	0.00018350307367648408
16350	0.00018350307367648408
8688	0.00018350307367648408
11119	0.00018350307367648408
2857	0.00018350307367648408
17621	0.00018350307367648408
3539	0.00018350307367648408
4599	0.00018350307367648408
9912	0.00018350307367648408
7	0.00018350307367648408
7656	0.00018350307367648408
11403	0.00018350307367648406
16482	0.00018350307367648406
7990	0.00018350307367648406
1226	0.00018350307367648406
5738	0.000183503073676484
814	0.000183503073676484
3378	0.000183503073676484
5752	0.000183503073676484
10970	0.000183503073676484
11178	0.000183503073676484
11221	0.000183503073676484
15057	0.000183503073676484
16928	0.000183503073676484
1791	0.000183503073676484
14456	0.000183503073676484
9407	0.000183503073676484
12292	0.000183503073676484
7467	0.000183503073676484
843	0.00018350307367648398
7980	0.00018350307367648395
10755	0.00018350307367648395
12535	0.00018350307367648395
15512	0.00018350307367648392
4222	0.00018350307367648373
8957	0.00018330252454187138
7296	0.00018189265407426053
8678	0.00018052595683513663
9193	0.00017924167564005694
2853	0.00017862404393063897
3816	0.00017843028854021574
9078	0.00017713196137118567
6715	0.0001735722328391727
15731	0.00017307704546228012
9557	0.00017258277492344893
22	0.0001723325007524808
9198	0.00017210967333543083
3505	0.00017121219370985763
9583	0.00017093915962640655
4258	0.00017085681925155287
