Node_Id	Closeness_Centrality
2017	0.23017303490009275
6303	0.2299030535859
773	0.229893755181306
774	0.229893755181306
1511	0.22988445752882758
1620	0.2298751606283735
3545	0.22985656908317326
119	0.22984727443824468
707	0.22983798054497556
6906	0.22982868740327472
167	0.22979152235033112
252	0.229698662283108
3698	0.2296893804040001
4966	0.22966153926698143
133	0.22965226038777387
2827	0.2296337048785113
8629	0.2296337048785113
460	0.22961515236751326
4994	0.2295873292211726
4995	0.2295873292211726
1789	0.2295873292211726
8647	0.2295873292211726
4038	0.22956878420265714
2229	0.22954097229163634
6879	0.2295131671185412
3407	0.22946684012990154
2252	0.2294483145706128
5568	0.22943905291264194
5569	0.22943905291264194
20	0.22943905291264194
111	0.229383498662542
55	0.22936498655708945
3446	0.22935573162481504
3413	0.22933722400071782
3642	0.22933722400071782
4625	0.2293002177117992
8719	0.22926322336376362
2257	0.2292539766418404
8384	0.22921699721178285
4788	0.2291985119700722
697	0.22908766310082987
5560	0.2290599676348092
694	0.2289861457864799
4610	0.2289584748593326
3481	0.2289123715056901
5559	0.2289031530628943
2266	0.2288662867151631
2274	0.2288662867151631
302	0.22884785799411347
8704	0.22882022047654244
2935	0.22880179917311882
2861	0.22879258963362545
90	0.22870053499870407
2417	0.22868213296016215
3744	0.22865453545427372
8616	0.22865453545427372
1476	0.2285993604205828
8097	0.22854421200827432
3578	0.22841563579898697
8697	0.2283972795780042
7858	0.22837892630711523
7146	0.22836975077773367
69	0.22835140193065206
7762	0.2283238841879008
4169	0.2282963730764636
8715	0.22828720417919557
5491	0.2282780360183852
1503	0.2282597019057823
7111	0.2282597019057823
8690	0.2282597019057823
4825	0.22824137073794537
169	0.2282322062580924
5907	0.228186394895937
1616	0.2281680755000719
3438	0.22812228987670227
5855	0.22810398077201297
57	0.2280856746060668
4133	0.22806737137815636
1516	0.22805822086574348
934	0.22805822086574348
8623	0.2280307737336138
7016	0.22797589928439382
7326	0.22795761366985326
931	0.2279393309884024
4908	0.2279301907473651
278	0.22790277442194745
8726	0.22789363711241245
2602	0.22788450053553266
4478	0.22787536469122
5269	0.22783882863787844
8654	0.22782969645508
545	0.2278023042985649
4026	0.22779317504339322
9096	0.22773841487470617
2724	0.22770192271993714
7590	0.22770192271993714
810	0.2276107434772671
2117	0.22759251639070235
74	0.2275378526423198
88	0.22749231957327268
332	0.22748321514618766
1256	0.22742860388339897
9015	0.22741040595550274
9182	0.22740130808360504
6746	0.22740130808360504
9172	0.2273922109396244
4823	0.2273922109396244
829	0.22729219037339216
284	0.2272831019576069
3014	0.2272740142686042
3760	0.22726492730629688
3809	0.2272467555614197
8620	0.2272376707786756
7760	0.22722858672227828
3153	0.22721950339214067
6911	0.2272104207881757
2001	0.22719225775841523
5044	0.22719225775841523
2989	0.2271650186578927
3968	0.22711056004705893
7502	0.22711056004705893
4992	0.22706519781319823
9578	0.22704705799312128
8693	0.22703798916990697
8621	0.22702892107112635
385	0.22701985369669267
2066	0.22699265591860512
72	0.22697452768669052
6128	0.22697452768669052
1912	0.2269564023500815
1919	0.2269564023500815
807	0.22690204370515313
929	0.22686581907235245
1431	0.22686581907235245
7431	0.22686581907235245
6510	0.22683865818731705
4034	0.22682055454340747
3019	0.22681150380502738
180	0.226775308073321
1482	0.2266848692665121
2991	0.22661257014144204
23	0.22654934622789125
1335	0.22651323411404284
5414	0.22651323411404284
5948	0.22646811015808563
7183	0.22646811015808563
9641	0.22645006560925027
15	0.22644104441310617
6681	0.2264230041769356
1856	0.22640496681501598
817	0.22638693232666046
9180	0.22638693232666046
16	0.22635988598055798
1854	0.2263418586731092
4248	0.2262877939749907
2354	0.22627878570293755
132	0.22627878570293755
903	0.22626977814807495
1846	0.2262517651895789
8925	0.2262427597857742
9165	0.22622475112862336
899	0.22620674533818014
1215	0.22618874241376008
750	0.2261527451602527
754	0.2261527451602527
5003	0.2261527451602527
8630	0.22610776470256538
1484	0.22602684495219466
4501	0.22601785744394573
6342	0.22599988457149978
3785	0.22598191455722144
7113	0.22594598310044087
3945	0.22588313053798245
8700	0.22587415445490924
7765	0.22585620442872772
696	0.22583825725526604
595	0.22578443284440083
8172	0.22578443284440083
8669	0.22578443284440083
861	0.2257664970750205
3977	0.2257485641549621
365	0.22573959876321648
49	0.2257216701158681
8773	0.22571270686009576
6389	0.22570374431614482
1754	0.22569478248393054
5903	0.22566790125686004
6871	0.22565894227074482
9533	0.22563206957993773
3472	0.2256052032886601
5420	0.22558729598197366
4420	0.225497802073146
4433	0.225497802073146
2557	0.22547096774525152
3777	0.22547096774525152
2408	0.22546202438847293
3429	0.2254351985745138
715	0.2254351985745138
8751	0.2254351985745138
2407	0.22541731824467764
681	0.22541731824467764
2406	0.22541731824467764
8550	0.22539050306744085
3767	0.22539050306744085
2409	0.22535475942028274
3415	0.2253458252798046
2812	0.22530116520106985
2342	0.22529223530946454
1494	0.2252833061257101
5558	0.22527437764972222
9261	0.22526544988141683
8066	0.2252565228207098
4590	0.22522082165218288
5564	0.22518513179850214
1792	0.22515837183037396
8566	0.22515837183037396
448	0.22511378601416993
8684	0.22511378601416993
4727	0.22510487096977508
9577	0.22509595663146648
8656	0.22505139552828093
1423	0.22504248542472846
8331	0.22495342317784514
1294	0.2249445208301789
7637	0.2249445208301789
3030	0.22493561918709104
2356	0.22490001965885065
453	0.22489112153740023
8641	0.22489112153740023
4311	0.22488222412002656
2789	0.2248199619055409
9274	0.2248199619055409
8625	0.2248110701177737
4155	0.22479328865213125
1676	0.22475773415807795
3386	0.2247399611283327
9536	0.22471330685344104
1293	0.224686658900221
100	0.22463338194980204
212	0.22461562858048648
8720	0.22460675294810886
81	0.22459787801714046
8718	0.22458900378749816
8628	0.22453577313283787
8226	0.22445597444549797
2731	0.224385089880696
4312	0.224385089880696
9568	0.224385089880696
1890	0.22436737573449875
4572	0.2243408097587635
3182	0.22426114956434115
5906	0.22424345498097645
7787	0.22424345498097645
3646	0.22423460873635218
8328	0.22420807418972039
148	0.22419923073631487
1332	0.22417270456135788
4324	0.22415502393161096
7007	0.22415502393161096
9027	0.22412850821567726
8683	0.22411083455655054
5493	0.22409316368451768
2737	0.22407549559891948
8733	0.22407549559891948
3046	0.22401367923298618
6145	0.22401367923298618
793	0.22396954556356793
4241	0.22396954556356793
258	0.22396072091638264
5019	0.22389896785196325
314	0.2238813303736969
5566	0.22387251267655733
9549	0.22383724883270817
2865	0.223784373892039
9124	0.223784373892039
8699	0.22376675446255376
5741	0.22374033051988942
1524	0.22371391281713598
1845	0.22369630448082609
1522	0.22369630448082609
3825	0.2236786989161731
6394	0.22366989717301344
2556	0.22366109612252266
2255	0.22360830436104606
324	0.22353795410011762
2554	0.2235203734509552
2561	0.2235203734509552
5992	0.2235203734509552
5993	0.2235203734509552
6191	0.22350279556691535
61	0.2234852204473457
4272	0.2234852204473457
3788	0.22342372928964235
603	0.22342372928964235
8655	0.22335349510227478
5544	0.2233447189335085
9379	0.2233447189335085
1870	0.2233447189335085
8329	0.22332716866485114
9292	0.22330084843283407
7966	0.22330084843283407
2764	0.2232657644392078
1838	0.2232569951633068
9374	0.2232569951633068
6812	0.22323945867794326
2940	0.22321315911477677
8702	0.22320439397069783
124	0.22317810266825516
5012	0.22316934027710214
8708	0.22316934027710214
8765	0.22314305723149183
1295	0.22313429759196793
1299	0.22313429759196793
3779	0.2231255386401488
1859	0.2230905097083006
7914	0.2230379869279102
4785	0.22302048482982662
3409	0.22302048482982662
8624	0.22301173481080475
7667	0.22298548887284889
266	0.22298548887284889
2358	0.2229242723687266
9445	0.22290678811207024
816	0.2228980470121874
4435	0.22288930659782727
4493	0.22288056686890917
6160	0.22288056686890917
4991	0.22287182782535253
8252	0.22287182782535253
202	0.2228630894670767
849	0.22284561480604503
6188	0.22284561480604503
1891	0.22284561480604503
1406	0.22279320726130958
8635	0.22279320726130958
747	0.22273209627185703
7729	0.22272336886712085
8651	0.22272336886712085
6025	0.22271464214629696
708	0.22268846608649526
9477	0.22266229617901093
8626	0.22265357424332294
870	0.22264485299090447
825	0.22262741253555504
1659	0.2226186933324635
2981	0.22260125697504568
2654	0.22258382334877982
4180	0.22254896428713797
2655	0.22249669616228093
4970	0.22249669616228093
7490	0.2224879871949973
4715	0.2224879871949973
9070	0.2224531581425247
7029	0.2224444525831719
6372	0.2224444525831719
6019	0.2224183399928702
4979	0.222409637158422
4996	0.222409637158422
5321	0.222409637158422
1598	0.22239223353252438
8422	0.22238353274091516
271	0.22237483263009236
6753	0.2223661331999762
6760	0.2223661331999762
436	0.22235743445048667
1899	0.2223313422849797
9257	0.22230525624223832
22	0.22230525624223832
5330	0.22230525624223832
2924	0.22229656225489994
5472	0.22227917632010757
4776	0.22221834695874707
336	0.22221834695874707
6156	0.22220965976770096
115	0.22220097325584579
3766	0.22219228742310185
7235	0.2221749177946291
9591	0.2221749177946291
8722	0.2221662339987411
6352	0.22215755088164585
1689	0.2221054664292666
1699	0.2221054664292666
2000	0.22209678806149302
4854	0.22206208137116815
8664	0.22204473209335485
298	0.22202738552626036
6526	0.22201004166924934
4007	0.22201004166924934
8648	0.22201004166924934
5400	0.22196669387917023
2947	0.2219406933293425
3743	0.2218367520141198
7422	0.2218194379261577
8705	0.22179347186115933
6672	0.2217848178570288
799	0.22177616452820098
462	0.22174155796433606
7107	0.22174155796433606
6144	0.22171561012824398
1686	0.22170696219899333
7589	0.2216810224584763
251	0.22167237722711922
8061	0.22165508878715454
2019	0.2216464455783892
4773	0.2216464455783892
5029	0.22163780304366337
174	0.22162916118289824
8638	0.22156005054990416
865	0.22153414517334907
5978	0.2215255113939667
6759	0.2215168782875211
4989	0.22150824585393364
65	0.22148235258953364
2746	0.22147372284659228
2343	0.2214564653780259
2347	0.2214564653780259
1937	0.22140470910519966
815	0.2213960854116145
2814	0.2213960854116145
1224	0.22137884003963978
5328	0.22135297701848947
6493	0.22134435735427535
791	0.22130126910094575
1156	0.22130126910094575
8710	0.22130126910094575
1151	0.22127542420031887
8642	0.22126681057486827
2876	0.22124097372169513
4120	0.22122375250477896
2889	0.22122375250477896
3966	0.22121514290164587
2333	0.22118931811260764
2412	0.22118931811260764
9522	0.22118071118945448
4824	0.22112908371358844
2667	0.2211118799104443
9273	0.2211118799104443
8640	0.22110327901267274
8711	0.22108607922434037
8677	0.2210774803336234
3412	0.22106028455869758
5735	0.2210344959114089
5503	0.22099152820099494
579	0.22096575559235698
607	0.2209571660586119
306	0.2209571660586119
5870	0.2209571660586119
9157	0.2209571660586119
2753	0.22094857719263744
8766	0.22093140146368903
753	0.22090564287659986
379	0.22090564287659986
921	0.22089705801561443
2241	0.22082840314132832
2851	0.22082840314132832
3580	0.22082840314132832
610	0.22081124609035005
606	0.2207940917051659
8020	0.22078551551205247
1116	0.22070835974441994
3099	0.22067408559895144
3793	0.22066551872579646
8747	0.22066551872579646
3071	0.22065695251777137
451	0.22063125788370108
7780	0.22062269433542117
4298	0.22060556923301217
9183	0.22056276810592493
3009	0.22056276810592493
2238	0.2205370954007058
6577	0.22052853916034107
6578	0.22051998358386835
8225	0.22051998358386835
2023	0.2204943208370298
4978	0.2204772156571813
2916	0.22046011313104724
3170	0.2204430132580101
1195	0.2204173684216609
7749	0.22037464028448767
6282	0.22036609664487056
6030	0.22035755366767942
6032	0.22035755366767942
609	0.22035755366767942
5688	0.2203404697002671
985	0.22033192870989188
1181	0.22029777136880052
3802	0.22027216031225696
2885	0.22022095605973388
4696	0.22021242433200802
9583	0.22021242433200802
2539	0.22021242433200802
2585	0.22021242433200802
3279	0.22021242433200802
3287	0.22021242433200802
3705	0.22021242433200802
4484	0.22021242433200802
4668	0.22021242433200802
4811	0.22021242433200802
5435	0.22021242433200802
6014	0.22021242433200802
7114	0.22021242433200802
7280	0.22021242433200802
7307	0.22021242433200802
7310	0.22021242433200802
7777	0.22021242433200802
7778	0.22021242433200802
8034	0.22021242433200802
8045	0.22021242433200802
8302	0.22021242433200802
918	0.22016124784482882
2571	0.22014419430123125
9083	0.22014419430123125
5677	0.22010157199836558
5706	0.22010157199836558
4793	0.22009304951822936
4794	0.22009304951822936
5460	0.2200845276980598
107	0.2200845276980598
5022	0.2200504470155159
5027	0.2200504470155159
7652	0.2200504470155159
8682	0.2200248934295034
8748	0.2200248934295034
1077	0.22001637688630893
3855	0.22000786100239167
2213	0.21997380405796405
4608	0.21993124770198455
7716	0.21989721447088054
3981	0.219888707808812
4105	0.21985468774107647
4110	0.21985468774107647
446	0.21985468774107647
18	0.21983768165446282
1261	0.21982067819853784
8646	0.21980367737269108
2173	0.21977818106398295
3152	0.2197611868106627
4840	0.2197611868106627
8674	0.21974419518528593
375	0.21971871267328144
294	0.21970172761509704
454	0.2196423005857178
3999	0.21962532733888918
295	0.21956594162769588
7899	0.21956594162769588
8673	0.21956594162769588
3661	0.21950658802308518
9569	0.21950658802308518
1929	0.21948963574382327
8740	0.21948116058606035
1718	0.21946421223389154
184	0.21945573903933402
915	0.21944726649902677
7861	0.21939644499219513
7507	0.21937950972048595
2998	0.2193202568529456
7827	0.2193117947703446
6122	0.21922720984487007
3072	0.21921875494071466
3355	0.2192103006886923
8309	0.2191849418446686
2934	0.21915958886712644
38	0.2191511391779231
5406	0.2191511391779231
7726	0.2191511391779231
304	0.2191511391779231
7691	0.21914269014024948
9453	0.21914269014024948
4329	0.21907512128489137
4316	0.21904979370525998
8739	0.21904979370525998
3387	0.219041352480069
21	0.21900759408406376
7106	0.21899915611087617
7118	0.21899915611087617
1678	0.21897384609206375
7074	0.21897384609206375
9186	0.21895697599606284
4593	0.21892324360105497
4883	0.21891481212623884
8123	0.21891481212623884
7089	0.21890638130084691
3025	0.21890638130084691
3430	0.21888952159803568
1452	0.21884738370068113
8231	0.21884738370068113
7859	0.2187884178929096
3773	0.2187884178929096
930	0.2187799967998842
8685	0.21877157635508396
5442	0.21876315655843404
806	0.21871265138550122
4735	0.2187042361238088
5422	0.2187042361238088
8164	0.2186958215096684
8644	0.2186958215096684
5104	0.21866216952713177
7862	0.21866216952713177
9276	0.21864534741923264
794	0.21862852789944962
230	0.21862852789944962
7852	0.21862852789944962
8758	0.21862011910991502
3780	0.2186117109671855
5497	0.2186033034711865
4261	0.218578084862826
5679	0.2185612756895371
7936	0.21852766509775828
5697	0.21851926406496197
9238	0.21851926406496197
7267	0.21851926406496197
9293	0.21848566639213526
54	0.21846887142969448
6363	0.21846887142969448
3961	0.21846887142969448
3002	0.21846047491670667
3395	0.21846047491670667
8732	0.21846047491670667
8763	0.21845207904910802
8631	0.21843528924978062
8660	0.21842689531790305
8686	0.21841850203111707
8764	0.21841850203111707
7873	0.21839332604056522
190	0.2183681558531614
932	0.21834299146689937
933	0.21834299146689937
8757	0.21830944797241583
5332	0.2182842971143545
4722	0.21826753309491556
2776	0.21823401277961263
605	0.21817537699527084
7933	0.21814188497746442
746	0.21813351357962202
3535	0.21813351357962202
3926	0.21813351357962202
1070	0.2181084032407732
7758	0.21808329868238915
2339	0.21805819990247405
8466	0.21805819990247405
8341	0.21804983492626176
1619	0.21802474384786893
9036	0.21799129805782516
1504	0.21792443725253197
