Node_Id	Closeness_Centrality
114352	0.30377251077351003
11205	0.303761701517887
68018	0.3037454890767378
19066	0.3036644528228934
48863	0.3036374503461623
2839	0.30353488471615625
118835	0.30346474814728425
80186	0.3034377811736103
124983	0.3034377811736103
51825	0.30343238835399716
40978	0.3033784706987643
77019	0.30324376035512696
120425	0.30317914187438927
23211	0.3031683748049286
17377	0.30306612577464026
67716	0.3029101943707749
117579	0.3029101943707749
78671	0.3028618344866223
60957	0.30282960314149515
131704	0.30269537968077365
100021	0.30269001321716793
23453	0.3026149027014721
1949	0.30260953909100247
41554	0.3025988124404374
68148	0.30259344940032185
45009	0.30248086945493513
61290	0.302363018374143
99324	0.3023576636887803
88012	0.3022666630464265
22979	0.3022506097954283
73589	0.3022185084083755
116284	0.3022185084083755
17146	0.3022185084083755
115076	0.30221315884013095
5335	0.3019939894846442
67374	0.30194592168071516
19869	0.30194592168071516
75690	0.30191922395646886
10426	0.30190320758796074
7894	0.3018925309529716
2478	0.3018871929186519
44322	0.3018711799482718
53998	0.3018658426689715
65114	0.3018338229561453
42994	0.3017644702095224
44785	0.301753803384842
119664	0.3016898182696204
26590	0.3016525061487722
66995	0.3016471765991936
8775	0.3015566030611717
39521	0.3014128627129856
32650	0.3014022207307552
82704	0.30125331184519105
44434	0.3012267364546721
92357	0.30117891256552276
55999	0.301131103859364
80276	0.30112579271780937
14859	0.301088619972037
43961	0.3010461480703605
88283	0.3010408399251394
25452	0.30098246267984763
2417	0.3009665455421372
52028	0.3009612402036764
76213	0.30092410807096653
79860	0.30088698509973666
8273	0.30087107805861835
14186	0.30086047429890667
28210	0.30083396816933655
107534	0.30079156807516355
16877	0.30074388225320337
1324	0.30062738053800464
63552	0.30056387218354974
9193	0.30056387218354974
104802	0.3005321280674944
14149	0.3005268380333801
122272	0.3005056797591192
61157	0.3004633721470946
84456	0.3004422228080729
68363	0.3004369359385225
125267	0.3004369359385225
45530	0.30033123760755626
35777	0.30029954260939173
55837	0.30029954260939173
81761	0.3002203343739886
105680	0.30014116791214324
128685	0.30011478836882977
99023	0.3000725907431738
93271	0.300004044904487
127456	0.29996714857624884
42143	0.29985651402427826
24261	0.29981438899157725
49486	0.29980912419467853
67299	0.29978280298346605
71040	0.29974596105118345
10639	0.29973017442355177
43601	0.2996723043461702
8094	0.2996670445381114
74653	0.29965652547589083
116846	0.29965126622170973
36814	0.2996249727197072
99870	0.29961445661087954
101361	0.29961445661087954
51587	0.2994620559436331
11513	0.29943054412589415
58749	0.2993990389393136
132445	0.29936754038179864
130588	0.29936754038179864
126679	0.29932555261337607
3420	0.2992416124005671
89969	0.29922063470292776
109670	0.29921539073807146
55602	0.2992101469570172
4786	0.29919441671657016
97249	0.29911579031718066
97320	0.29896913155154986
41473	0.2989115549479036
76749	0.2989063218108573
8583	0.2988906234990784
20296	0.2987912391367732
115209	0.29877555291044305
24895	0.29868147012900803
19325	0.2986448983804922
105314	0.2986448983804922
120678	0.2986396745760776
112848	0.2986344509544062
11318	0.29857700317432684
85272	0.2985613394336689
103169	0.29851435807102766
6831	0.2984047923711327
3365	0.29836307420992186
132663	0.298326580386412
110210	0.29825361951495977
26503	0.29821194360920766
1776	0.29808178143957187
54746	0.2980401535395716
45886	0.2980089402439189
101744	0.2979985372648379
125226	0.29791014125832066
37907	0.2978321883212274
19674	0.2978269929092272
104040	0.2978269929092272
14956	0.29781660262898335
106164	0.29781140776072074
39577	0.29780101856786656
88155	0.297790630099844
125733	0.29777504875670363
120989	0.2977231227202308
87294	0.29767640476879714
83653	0.29761932495754206
2094	0.29760894916180375
51933	0.29760894916180375
62604	0.2975467095767577
90592	0.2975259688330259
95765	0.2974585813808101
95822	0.2972928345524797
37036	0.2972824815084947
44183	0.29727212918556156
119253	0.2972410765423207
60975	0.2972203783840391
54856	0.2972203783840391
34200	0.2971996831081581
19383	0.29715830120118975
118896	0.29711693081660123
18164	0.2970910801753038
51847	0.2970910801753038
45732	0.29707040290079273
837	0.29703939238516225
75314	0.2970032216319798
120618	0.29685346516525296
2736	0.29685346516525296
18396	0.2968483038427255
87325	0.29679670048699447
118261	0.2967348001375525
6256	0.29668323623324167
57150	0.29666777055628774
100077	0.29663684403909857
77415	0.2966265366328635
112476	0.2966059239691873
40599	0.2965801621678107
99086	0.2965595559485567
20405	0.2965389525925203
129063	0.29653380220081904
91401	0.29652865198802225
89257	0.29652865198802225
93360	0.29652350195412064
86951	0.2963793735984855
7205	0.2963742287484916
81251	0.2963587952701676
22523	0.2963382197992564
49236	0.29631250447793883
114530	0.29630221959900654
77959	0.2962816519828956
94597	0.2962816519828956
74054	0.29624052531560663
229	0.2962353852849769
64568	0.29618913303461575
2158	0.29617371882722754
95357	0.29617371882722754
93096	0.29613775858176256
8833	0.29608640194777164
24583	0.2960812672640531
112605	0.29605559651657487
83560	0.2960504629012374
112695	0.2960350631233742
38670	0.2959888734009632
117953	0.29597861097556266
22767	0.2959683492617682
127564	0.29595808825950554
31063	0.2958914090832803
29289	0.2958247599458425
116126	0.2957940089312952
119515	0.2957325260776407
19812	0.2957120374725363
126394	0.2956864307080646
116380	0.2956710687779572
76071	0.29561475535476334
113663	0.2956096370163162
60308	0.2956096370163162
41283	0.2955584633783602
37653	0.2955175372228746
55494	0.29550730745490095
11799	0.2954152714038543
99431	0.2953794950868386
18642	0.2953232926644011
81031	0.2953028607221938
3634	0.2952977531783793
36688	0.2952620053181094
126916	0.29520584759253665
76854	0.2950986966868494
83720	0.29506809642795545
125842	0.2950426010595738
111211	0.2950375025145911
125316	0.29503240414581827
114249	0.29501201243264313
38413	0.2949763337165577
122787	0.2949610454799226
73543	0.2949559497532022
11257	0.29495085420254574
1155	0.2949253790899008
126451	0.2948642567703077
4679	0.2948387966137834
118103	0.2948337051100773
57091	0.2948337051100773
30764	0.2948082502290394
46342	0.2947980695072841
68673	0.29476244251777145
15826	0.2947420881040354
4024	0.29467595566914095
51866	0.2946657840823313
11633	0.29462510475615383
69090	0.29458951955818824
88644	0.2945691890185362
95911	0.2945183749441842
70854	0.29448281552192
76706	0.2944574211913069
59915	0.2944472646853331
13870	0.2944421866950825
54771	0.29439649266328166
128297	0.2943355893444533
107877	0.2943203674518498
87214	0.2943051471335992
30828	0.29427471121917953
10503	0.29426456731324296
113825	0.2942392106077442
42092	0.2942189283895011
47710	0.2941986489672145
52192	0.2941935795484433
113591	0.29411249260145317
110994	0.2940871620965353
38921	0.29403651417401805
14503	0.2940111967541649
111709	0.29400613379336255
21501	0.2939909459571298
93798	0.2939352706467136
122652	0.29392515012850307
44278	0.29392515012850307
124956	0.29383409681635586
105901	0.2937734259427423
41665	0.2937734259427423
113210	0.29374815380603486
79712	0.2937329926109997
53890	0.2936723634778946
1713	0.29361175936842177
121026	0.29360671015501905
96635	0.29360671015501905
89242	0.2935663226987578
59292	0.29345027062983375
67449	0.293409926197638
114804	0.2933998418228653
37378	0.2933695928572668
15973	0.2933595112547356
56525	0.2933343102796089
58014	0.29329903618756514
103230	0.29325369624724074
18984	0.29322851344807827
111223	0.2932184415393951
63470	0.293203334973628
6058	0.2931580246143367
17075	0.293142924273108
122425	0.29312279290448023
77816	0.29310769619245575
131866	0.29305235488352827
79069	0.2930272066508943
64909	0.2928864562728691
37179	0.29285631306736576
78328	0.2928161317768768
6908	0.29277596151100677
110955	0.2927358022652188
121181	0.29270067196150107
93624	0.2926153906030191
106763	0.2926053607690682
10564	0.2926053607690682
101167	0.29250510023324633
125512	0.29243996772146136
57331	0.29243996772146136
90038	0.29243495872967057
33805	0.2924249412608437
94138	0.2924199327837899
123633	0.29237987114282904
111908	0.2923648508573104
59881	0.2923548381909683
40270	0.29229477659198366
91005	0.29229477659198366
6288	0.29227976504800834
71541	0.29222973770221755
46783	0.29221473283780375
74971	0.292134732910945
94915	0.2921147397730312
93012	0.2921047442302581
89091	0.2920847551967283
78764	0.2919698713235235
123233	0.2919449085260915
42551	0.2919349246022666
85009	0.2918700457384156
92552	0.29185507778789993
16158	0.29185507778789993
57772	0.2918451000070829
79552	0.2918401113725062
82009	0.29182015853954046
99239	0.2917553306706259
117734	0.2917154509117904
70413	0.29170548267550034
5638	0.2916755820537176
35881	0.2916705992126957
25732	0.2916357240919385
108818	0.2916257613035162
5034	0.2915709781322897
13944	0.29152617084460614
71982	0.2915162155397128
75607	0.2914764011184696
83319	0.2914764011184696
34009	0.29147142508048274
84424	0.29143162289216096
121444	0.29140675204414407
119007	0.291376912629309
122101	0.2913371362475361
104103	0.29130234082092404
116658	0.2912675537048016
15381	0.2912675537048016
10479	0.2912178722348808
76323	0.29119303785499995
32267	0.29113841712590344
99104	0.2911334526211438
129313	0.29112848828569116
129410	0.2910193157228827
6506	0.2909945151948861
17689	0.29094988489484425
114095	0.2909350111702399
72216	0.29093005359997204
108248	0.29088544306938285
36182	0.290875531475984
53342	0.29087057593257504
26141	0.29086562055801485
53034	0.2908606653522949
90186	0.2908606653522949
69643	0.29084084621764406
35690	0.29077645267924174
102116	0.2907715005111698
2588	0.29075664501897747
48507	0.29074674220078267
128598	0.2907417910446394
66396	0.29072693858792287
66502	0.29071208764859535
118013	0.29071208764859535
56494	0.29070218786525615
89458	0.2906724925603003
128641	0.2906477511067781
101797	0.29060322710276176
131315	0.29059333473208787
127816	0.2905883887993049
75947	0.2905686067516654
99690	0.2905636616605858
98506	0.29052410699056197
8053	0.2904895054873644
42883	0.29047467879467065
26219	0.29043514834591067
24075	0.2904104472786929
16523	0.2903906894498479
46229	0.2903511818563035
102805	0.29034624416295696
104241	0.29034130663754776
120199	0.29033636928006734
22416	0.2903166215292618
17837	0.2902623290634879
105274	0.29023272354935503
92437	0.29019819141492625
119178	0.29011436186090667
13876	0.29010943221889784
59151	0.2900897153260446
35411	0.2900897153260446
76427	0.2900897153260446
39789	0.29008478652158415
89588	0.2900502895794363
129966	0.29004043481719793
71854	0.29000102246385195
74380	0.28999609667279885
69250	0.2899911710490761
131234	0.28998132030358814
24500	0.2899468479640371
30222	0.28993700022950036
20965	0.28993207661307857
60288	0.28992715316387646
12600	0.2898779278670644
125156	0.2898680848134865
61461	0.28982871928285386
34265	0.28982871928285386
47763	0.289818879570775
722	0.2897893644428399
68233	0.2897844458393054
70950	0.28975985532592846
62470	0.2897008551178328
53568	0.28962713863703127
82587	0.28961239984248804
492	0.28961239984248804
21627	0.2895878385181464
27375	0.28953381826608254
71466	0.2895289083334355
92914	0.28951908896770207
129446	0.28950436116787664
117811	0.2894994522342409
69493	0.2894896348663777
70366	0.2894847264321333
94348	0.28947491006297654
75117	0.28947491006297654
86721	0.28946509435953943
30126	0.2894601867574446
73842	0.2894258382016334
66157	0.28940130850943907
95179	0.2893767829748196
9540	0.28936206964924427
35020	0.28930813358718876
15211	0.2892738211062903
107194	0.28922971701701433
21271	0.28918562637433487
116366	0.28916603484772724
89910	0.2891562400798435
71947	0.2891513429447271
125365	0.28914154917210333
90577	0.28910238071515776
70618	0.289077905817957
83171	0.2890730113357888
112157	0.289063222868657
97654	0.2890240756282902
19960	0.28901429047490196
36442	0.28901429047490196
59843	0.28899961398707374
54131	0.28899961398707374
124109	0.28898004765515745
61393	0.2889653746448168
5710	0.28895559346570016
124713	0.28895070312444965
86460	0.28892136455272804
61571	0.2889018088145652
112868	0.28883827094424563
128213	0.28883827094424563
116146	0.2887649927359722
77129	0.2887601088440679
70686	0.2887308089615497
50385	0.2887259262258698
132679	0.28871127900964483
50096	0.28867222703087986
14976	0.28867222703087986
71507	0.2886380652146939
72555	0.2886185478068524
18007	0.2885941547585253
22653	0.2885063739145351
16665	0.28849662378361535
129726	0.2884527563485505
12795	0.28844788301257573
12147	0.2884283913152407
88481	0.2884137742708981
83003	0.28840890225200777
115480	0.28839428718289145
82130	0.2883894158223431
40855	0.28837480272805266
63299	0.288296891229705
24798	0.288296891229705
42895	0.28827255251940626
130134	0.2882530845097815
48071	0.2882238874251191
66840	0.2882141563779054
5978	0.2882044259877508
50340	0.28818983163435946
48951	0.2881801028865619
121891	0.2881557838905377
129273	0.28814119446296993
36528	0.28813146899863906
127193	0.28812174419080205
98853	0.28810715820982713
1677	0.288097435042934
90437	0.2880925737055896
8615	0.2880877125323022
54526	0.288073129996699
113434	0.28804882905105883
108604	0.28802939124627774
48423	0.28801967332761497
111271	0.28800995606468216
125082	0.28799538139963154
124480	0.2879468098344553
120050	0.2879468098344553
34945	0.2879419535790191
37716	0.2879273857954763
71007	0.28791281948590824
17233	0.28789825465009117
117441	0.2878934000322804
100875	0.2878836912878015
102718	0.28787883716111684
60211	0.28785942229121675
85397	0.2878303048959718
71118	0.2878303048959718
129659	0.2878157484071874
47911	0.2878157484071874
65889	0.2877817889917636
40208	0.2877720877735063
73205	0.2877575371724256
50537	0.28774783758914546
119031	0.28773328944022036
8978	0.28773328944022036
87262	0.28771874276229115
36781	0.2877138941964975
30502	0.2876945015673495
96596	0.28767511155224784
117676	0.2876169571859362
28232	0.287612112050038
101262	0.2875927331387386
127948	0.2875927331387386
77208	0.2875685131716555
113138	0.28755882632702334
85607	0.28755882632702334
66367	0.28755398314943165
38171	0.2875491401349787
62346	0.28754429728365594
72291	0.28752492750950415
40242	0.2875104018913554
128358	0.28749587774078667
21228	0.2874813550575756
92163	0.28747651448921296
56589	0.2874716740838571
91843	0.28743779580986495
46668	0.2874184403810369
22070	0.28741360193112064
123389	0.28740392551997906
21991	0.2873555532359565
104976	0.2873458807330286
128463	0.28734104472574573
96118	0.2872878593870729
62496	0.28726369074123154
118280	0.2872395261615161
68213	0.28721053403169916
82347	0.28718154775385374
49934	0.2871573969912937
29258	0.2871332502903476
75539	0.28712359274699156
29502	0.28711876421892835
30664	0.2870753147733317
76378	0.28700292824627416
41610	0.28699810377572926
92043	0.2869932794673787
7520	0.2869691603582546
96726	0.2869643370228983
131028	0.28694986798961925
109317	0.2869354004153534
128697	0.2869257561762967
111957	0.28692093429987997
123951	0.2869016484147668
30972	0.286892006444428
37693	0.28688718570228455
9863	0.2868823651221474
123834	0.28687754470400845
20598	0.28686308442149905
79267	0.28685344504300064
131451	0.28681971231922787
119231	0.28675708687607043
100249	0.2867522706670198
83351	0.28669448877475745
74753	0.28669448877475745
25962	0.2866896746681839
56290	0.286665606560233
63056	0.286665606560233
113555	0.2866415424930638
107581	0.2866174824656587
71218	0.2866030483878793
55233	0.28659342647700065
42220	0.28659342647700065
100439	0.28659342647700065
60010	0.28658861576382916
60088	0.28658380521215876
9217	0.2865789948219813
80554	0.28657418459328865
90171	0.2865693745260727
36739	0.28656456462032526
53483	0.28655494529320347
21192	0.2865501358718129
32595	0.2865501358718129
108090	0.2865453266118584
38858	0.28654051751333176
41119	0.28654051751333176
109084	0.2865260911862379
75171	0.28651647444183254
63946	0.2864972428895064
51459	0.28649243540481184
125678	0.28646359388446907
116319	0.28646359388446907
102035	0.2863723007013596
56266	0.28635789130714095
52817	0.28634348336292426
82340	0.2863338788722283
15223	0.28620907909936394
13975	0.28619948362273673
31445	0.2861802945995467
31334	0.2861754977457988
10373	0.2861754977457988
65927	0.28615631193876306
33302	0.28615631193876306
48703	0.28614671999990543
82286	0.2861227429658353
63346	0.2860939758284491
21859	0.28608918186793053
33973	0.28608438806807013
26459	0.2860795944288599
102795	0.28606042147835864
18904	0.28605083596679887
70898	0.2860268749981464
96817	0.2859885457966525
29114	0.28596459526186446
126487	0.2859406487382867
115543	0.2859358599148276
122030	0.2859167062249114
100181	0.28589755510088005
63793	0.28589276772073136
117615	0.28588798050091024
24128	0.2858449027359299
98621	0.28583533166219144
16190	0.2858257612293767
14646	0.28580662228626075
126194	0.2857970537758308
17806	0.28579226976086974
50427	0.28579226976086974
9386	0.28578270221141505
63476	0.28573009213787354
75373	0.2856966230842429
85323	0.2856966230842429
37230	0.28568228160424275
111496	0.28566316187050306
84257	0.28564882374961276
128775	0.28563448706797984
34618	0.2856201518253874
100352	0.2856201518253874
31389	0.28557715472968737
4065	0.2855580490644493
7072	0.2855580490644493
121461	0.2855532730475725
123757	0.285543721493082
124231	0.28551029608378664
38804	0.2854816519607785
7083	0.28547210519695615
46400	0.28547210519695615
17967	0.2854625590716173
45242	0.2854577862483591
130230	0.2854577862483591
116337	0.28545301358469777
115666	0.2854482410806253
60043	0.2854434687361336
73340	0.2854243809538151
29489	0.28541960940710753
106611	0.2854148380199327
77580	0.28540052481552536
122178	0.28539575406640183
126092	0.28539575406640183
50148	0.285376672664756
79513	0.2853719027130166
11776	0.2853385175150724
74461	0.2853289803217801
102855	0.2853003725667891
24637	0.2852765371526928
130476	0.2852765371526928
103115	0.2852622378158152
71801	0.2852574716887382
71366	0.2852574716887382
104589	0.28523364344210966
26227	0.2852241132580624
100159	0.2852241132580624
59998	0.2852193484048506
34454	0.285214583710836
55799	0.2851955265265908
48745	0.28518599888944424
94357	0.28518599888944424
47128	0.28517170862726504
108850	0.28517170862726504
58243	0.28516218258141296
1801	0.2851526571719671
15181	0.28513837025092037
32457	0.2850812368801342
14273	0.28505743806582223
123876	0.2850146102117483
79028	0.285009852355675
77436	0.2850050946584485
49009	0.2850050946584485
117255	0.2850003371200607
72770	0.2849955797405037
53054	0.284981308554738
35348	0.28495752642100236
104544	0.28492899309948694
22017	0.2848862038297073
35375	0.28482917145764836
102653	0.2848196682823028
24354	0.28480066383389535
57250	0.2847959131180563
88074	0.2847484146752674
48686	0.2847484146752674
126566	0.2847436657023742
4173	0.2847294197340753
132492	0.2847104273269358
70916	0.28470567962103716
74702	0.28467245011278625
8303	0.2846392283604141
68921	0.2846344830287641
7522	0.28460601436120553
73034	0.28460601436120553
128016	0.28460601436120553
67357	0.284553836591906
88847	0.28452064251694564
58341	0.2845016779509483
95558	0.28447323584175077
23070	0.28446849604309304
107846	0.28446375640237853
59733	0.28446375640237853
50515	0.28440689303050687
30693	0.28439268073948687
8620	0.28437846986882015
25588	0.2843453166929978
33883	0.28434058115603894
97387	0.28430743681333437
17541	0.2842743001967125
44934	0.2842695670248811
125302	0.28426010115404676
43277	0.28424590352974877
14207	0.2842364392347605
60075	0.28420331916493585
109146	0.2841843968759672
36361	0.28416074755778437
106964	0.2841418309370472
24392	0.2841087329103464
106685	0.2841087329103464
66553	0.2841040052502597
20151	0.2841040052502597
105834	0.28408982321398973
92927	0.28404728559925396
22780	0.2840378345258507
69226	0.2839858648621816
68877	0.2839622485740434
57156	0.2839575257877517
114426	0.2839528031585537
66006	0.28394335837140744
114464	0.2839291923686948
16400	0.28391030656369487
92062	0.28391030656369487
60760	0.2839008646033183
85990	0.2839008646033183
72738	0.2838914232709404
3067	0.28387254248993016
18330	0.28386782268707883
16931	0.28384422602683884
6729	0.28383950716553935
132075	0.28381591521235383
55886	0.28381119729232435
87128	0.28381119729232435
125557	0.2838064795291459
28623	0.28380176192281054
77098	0.2837923271806379
47327	0.28377817624350704
1625	0.28377345957806627
67336	0.2836980142489217
91913	0.28366501953070977
41058	0.28366501953070977
101446	0.2836367444515127
42919	0.283613186191039
29062	0.28360376398256437
13889	0.28360376398256437
89538	0.28359905311309186
112041	0.28359905311309186
109942	0.2835755011130659
88903	0.2835472438761456
82261	0.2835425348841525
529	0.2835284088465775
86233	0.2835284088465775
50122	0.2835237004801614
87629	0.2835095763191305
21728	0.28348133221834654
132576	0.28346721227817295
101102	0.28346250594402145
103290	0.28344838787917714
88216	0.2834436821700732
87485	0.2834295659801846
88948	0.28342486089600355
29732	0.2834201559680338
50163	0.2834013378181123
13068	0.28339663367108237
461	0.28339192968021704
120091	0.28338252216694926
59432	0.28338252216694926
28748	0.28337781864453115
55292	0.28334489835890797
31290	0.2833354939678442
49737	0.2833354939678442
110739	0.2833119857211615
25203	0.2833119857211615
66946	0.2832931819323072
28317	0.2832696807060386
811	0.2832555818417977
129483	0.2832367855391489
94979	0.28322268994914496
2803	0.283203898011385
132594	0.28319920041658
41567	0.28318980569447755
28787	0.28318510856716467
39037	0.2831757147799768
80525	0.2831757147799768
29546	0.28316632161598765
115267	0.28316162526767324
31928	0.2831428414321026
46415	0.28312406008845925
92577	0.28310997571575564
11472	0.28310997571575564
59176	0.2830489596232424
29684	0.2830254988978575
36044	0.283016115696621
22681	0.2830114243293112
109819	0.2829457615139682
4851	0.28293638359899836
18533	0.28293638359899836
110402	0.2829270063056485
62058	0.28292231789206174
51306	0.2829176296338568
113528	0.2828895033472132
34676	0.2828848161764648
120454	0.28287544230092054
21396	0.2828660690465946
42429	0.28284732440135113
1399	0.2828332675476577
72951	0.2828332675476577
59517	0.2828332675476577
14824	0.2828285822402405
13758	0.2828238970880507
114715	0.28280984256276887
108054	0.28272554473594685
6790	0.2826974566267238
101094	0.2826740541319286
55085	0.2826506555114621
127274	0.2826506555114621
113481	0.28264597625220356
129355	0.28263661819845975
46716	0.2826179039498495
123909	0.28259451462384727
11851	0.2825477475840591
17861	0.28254307173141735
72046	0.28254307173141735
72959	0.2825337204903996
71602	0.2825196947894221
120149	0.28248229972723954
46981	0.28243089767769525
32202	0.28239352611711005
20016	0.28238885536742236
30625	0.28238418477223926
128657	0.2823514949314407
76915	0.282346825572018
46160	0.282346825572018
109509	0.282346825572018
19546	0.282346825572018
54055	0.28234215636703086
34066	0.2823374873164717
118437	0.2823281496786063
2444	0.28231881265836056
112343	0.28230014047048324
15695	0.28230014047048324
92075	0.2822954728094305
5866	0.28228613795037133
81790	0.28228147075234955
120476	0.2822628035034695
17436	0.28224880468696245
64766	0.2822441387233532
98571	0.2822394729140111
43449	0.2822394729140111
34975	0.2822208112191609
133023	0.2821974875706907
92810	0.2821881591906906
95482	0.28216950428073373
132206	0.2821508518370934
111942	0.2821508518370934
25618	0.28214152653998903
69839	0.2821088928538394
80896	0.2821088928538394
77035	0.2821042315149181
72658	0.2820995703300347
129807	0.28209024842235075
32840	0.28209024842235075
51121	0.282085587699535
38898	0.28205762659652667
127016	0.28205296695160176
91752	0.28205296695160176
100930	0.2820483074606307
102672	0.2820296710361326
9103	0.2820250123148164
85755	0.2820203537474084
83051	0.2820063789685566
58364	0.2819737765365961
66336	0.28196911966167393
12756	0.2819504937000753
47674	0.2819411816420232
5440	0.28193652584365736
67240	0.2819272147082078
105049	0.28192255937110894
119591	0.2819132491581249
88633	0.28190393956004156
116865	0.28190393956004156
103934	0.2818992849915687
3824	0.28189463057679814
131167	0.2818899763157224
50627	0.28188532220833373
90535	0.2818806682546246
82069	0.2818760144545874
96233	0.28186670731549823
8682	0.2818341371682325
70074	0.28182948490449583
110455	0.2818201808377795
43227	0.2817783201385413
89425	0.2817550695675351
111082	0.28173647187317424
122363	0.28171787663379244
42366	0.2816992838489037
61827	0.2816992838489037
61686	0.2816899883767424
62515	0.28168069351802216
28633	0.2816667523800108
80727	0.2816342284239114
126063	0.2816249372445625
87547	0.28162029188477294
106176	0.28161564667822975
92297	0.2816063567248525
51897	0.28155527293514665
27385	0.2815274168606539
119919	0.28152277471744813
24417	0.28146708093762335
84879	0.28142068628460404
81700	0.2813974946930984
9039	0.28139285683347653
33840	0.28139285683347653
62084	0.28139285683347653
59861	0.28136966982834843
22236	0.2813557594593843
89603	0.2813511229753696
76946	0.28134648664416245
130519	0.28134185046575527
130853	0.28134185046575527
10384	0.28131867186545323
42505	0.28131867186545323
77052	0.28131867186545323
113390	0.28131867186545323
115062	0.2813094014946675
72889	0.28127696000781494
67032	0.2812723261205001
123670	0.2812491589739619
103706	0.2812491589739619
80218	0.2812445260026086
112527	0.2812445260026086
111596	0.28122599564345835
120747	0.2812167313795355
79936	0.2812120994764607
91541	0.28120746772596694
41199	0.2811982046826925
117140	0.28118431126195026
27470	0.28115652853872963
89067	0.2811518986186206
16434	0.28113800977316206
108392	0.2811287513051713
69977	0.2811287513051713
6331	0.28111023619847464
109580	0.28111023619847464
90668	0.281077840629455
45132	0.2810732133005343
45779	0.2810454525262039
126834	0.2810362001533202
111181	0.2810362001533202
119480	0.2810269483896163
129183	0.2810269483896163
99539	0.2810176972350318
38810	0.2810084466895067
86744	0.28099919675298074
78999	0.2809945720130737
33908	0.2809668267701405
27710	0.28096220309566633
93544	0.28096220309566633
126152	0.2809437099194411
55583	0.2809437099194411
114576	0.2809437099194411
4498	0.28090210917266134
2984	0.2808974876279488
84585	0.28088362390619825
56302	0.2808790029697188
28577	0.2808651410724873
73053	0.2808651410724873
62539	0.28086052074412077
107002	0.2808559005677637
78846	0.28082356358890004
103096	0.28082356358890004
104365	0.28082356358890004
67223	0.2807358293132458
118133	0.28072198154383265
112886	0.2807173659242742
99193	0.28071275045649297
88348	0.2806989049637373
24465	0.2806850608367067
87656	0.280680446431156
111278	0.28065737667901236
1482	0.2806435366479446
16019	0.2806389236075802
30912	0.2806343107188658
26988	0.28060202474343593
57366	0.28059741306765207
125954	0.2805789678802688
91060	0.28057435696232363
51406	0.28055591480592157
117690	0.28055130464562833
59069	0.28054669463684306
111533	0.2805328655194604
128262	0.2805282561166323
120646	0.28051903776538056
99520	0.2805052113744021
84975	0.28049138634632337
118170	0.28048677830646224
77179	0.2804821704180046
118859	0.2804775626809429
13246	0.28045913324650695
52252	0.28045452626631334
32432	0.28044531275997236
