Node_Id	Closeness_Centrality
10661	0.3442390217145807
11598	0.3442390217145807
11612	0.3442390217145807
11961	0.3442390217145807
12103	0.3442390217145807
12195	0.3442390217145807
13601	0.3442390217145807
14667	0.3442390217145807
14935	0.3442390217145807
4183	0.3441723926578277
7545	0.3441501887035902
1757	0.3440059328045399
15062	0.3440059328045399
13734	0.34399484120586815
6555	0.34393939393939393
7393	0.34393939393939393
7859	0.3437510068627767
11657	0.3436956381676438
11643	0.34357388980130743
5645	0.3434301165261057
14673	0.3434080082399897
7148	0.3428892816969307
7473	0.34283419023136247
8143	0.3426800282649194
14466	0.34266902200096355
12223	0.3425479997431452
16659	0.3425479997431452
11427	0.34252600487992807
12271	0.3425150085074962
7726	0.3424930178806459
10517	0.3424930178806459
10850	0.3424930178806459
11810	0.3424930178806459
12022	0.3424930178806459
13645	0.3424930178806459
13888	0.3424930178806459
16838	0.3424930178806459
11739	0.342328178142848
11246	0.3422732668185172
3680	0.342207396478173
11189	0.34215252389198897
4648	0.34210863849163087
13537	0.3420647643475473
11403	0.3420647643475473
11233	0.34192225106560264
12044	0.34191129342392
6	0.34191129342392
7474	0.341736066623959
6325	0.34164852055847317
1280	0.3415938270419108
13345	0.3415500848352915
6597	0.34153915103399707
5668	0.34151728553137006
11192	0.341495422828244
7911	0.3414844925263259
6973	0.3414844925263259
11354	0.3414844925263259
16787	0.34146263402144345
9318	0.341408
1294	0.34138615128631766
10928	0.3413424622472485
3578	0.34132062192078827
14265	0.341309702805592
5093	0.3412987843889955
10559	0.3412987843889955
13832	0.3412987843889955
6181	0.3411569085153327
6623	0.34113509192645886
6650	0.34113509192645886
1680	0.34091707940565585
81	0.3405688383822262
6327	0.3403298350824588
6066	0.34030812414277056
7770	0.3401670705267185
10532	0.3401453803481477
71	0.3401236929354756
12888	0.3400911670013707
5089	0.3400803264057121
10860	0.34005864728756297
11711	0.34005864728756297
13549	0.34005864728756297
13609	0.34005864728756297
14671	0.34005864728756297
6104	0.34004780876494023
4926	0.3400261337922682
3502	0.33989614196055945
7743	0.33989614196055945
10242	0.33989614196055945
10473	0.33989614196055945
11171	0.33989614196055945
11791	0.33989614196055945
11890	0.33989614196055945
12201	0.33989614196055945
13567	0.33989614196055945
13576	0.33989614196055945
13882	0.33989614196055945
16488	0.33989614196055945
19408	0.33989614196055945
5737	0.3398636595310907
13627	0.33975542959047195
8015	0.3397013404655013
10827	0.3396797096373651
3505	0.33962564461704975
6227	0.33962564461704975
13384	0.33962564461704975
12188	0.33961483367817924
13776	0.33961483367817924
10960	0.3395932138651049
4307	0.33958240499076964
10794	0.33958240499076964
11412	0.33958240499076964
14657	0.33958240499076964
18511	0.33958240499076964
19265	0.33958240499076964
157	0.33958240499076964
2529	0.33954998249578305
145	0.339517566191446
8022	0.3394311529651311
11690	0.3393555774674767
5024	0.3392368839427663
14791	0.3391937432441025
17149	0.3391937432441025
17054	0.33908593948639715
5049	0.3390751628793898
10848	0.33895666539585717
7908	0.3388490122594169
668	0.3387521828861724
13869	0.33874142748285496
3737	0.33855869006441786
11163	0.33855869006441786
11299	0.3385157216740172
11610	0.3384620265211598
10979	0.3384405532292856
6653	0.33842981760507534
4230	0.338386881918234
11550	0.33822597007354804
7057	0.33821524805832937
10916	0.33821524805832937
13388	0.33821524805832937
13880	0.33821524805832937
14793	0.33821524805832937
15011	0.33821524805832937
16908	0.33821524805832937
8359	0.33811878050326427
2752	0.33796882919412063
13389	0.33796882919412063
8153	0.33791530738289044
8079	0.3378725021376318
714	0.337851103581494
11466	0.3378083145996264
11774	0.3378083145996264
10933	0.3377869241728669
3593	0.33777622997530554
7921	0.33777622997530554
10461	0.33775484361149805
10724	0.33775484361149805
13379	0.33775484361149805
14352	0.33775484361149805
5552	0.337626582278481
12182	0.3375624881351642
13680	0.3374877423844621
18816	0.33744504538697534
12053	0.3374343728256057
16392	0.33739168933021313
7270	0.33737035163167217
17035	0.3372530425162004
6949	0.3371251619426802
7168	0.33709320695102685
4000	0.337008023248468
8551	0.3369973783126441
6503	0.33698673404927354
7324	0.33694416371905
7951	0.33694416371905
8077	0.33694416371905
10664	0.33694416371905
10989	0.33694416371905
11953	0.33694416371905
10844	0.3367633597424324
10484	0.3367421014424139
5486	0.3367208458261007
10506	0.33667834264255736
4927	0.33666771852319344
6301	0.33666771852319344
6334	0.33666771852319344
8084	0.33666771852319344
10809	0.33666771852319344
11839	0.33666771852319344
13850	0.33666771852319344
19288	0.33666771852319344
144	0.33666771852319344
13878	0.3364659875745057
11331	0.3362433028679483
10424	0.3361479567724251
6459	0.3360950100806452
7866	0.3360950100806452
10383	0.3360950100806452
10534	0.3360950100806452
10991	0.3360950100806452
11226	0.3360950100806452
11570	0.3360950100806452
11587	0.3360950100806452
11877	0.3360950100806452
16385	0.3360950100806452
2277	0.3360844227437392
11536	0.3360420800655139
4550	0.33603149606299215
11743	0.33599974805530186
14912	0.335957426709072
11754	0.33593627003369125
15051	0.3359256926952141
17128	0.33589396467588073
8220	0.33581995593327035
18679	0.33573541443766125
11507	0.33568259761507724
5390	0.3356509154973888
7128	0.33562979740782684
703	0.33561923935952687
11496	0.3355875691997987
11280	0.335577013808071
12274	0.3355453516165555
568	0.3355242468079753
13376	0.3354820451543928
14201	0.3354187625754527
17132	0.3354187625754527
6062	0.3354082177999937
10925	0.33537658745127624
9751	0.3353660453273819
13463	0.3353555038662224
4592	0.33534496306773537
7106	0.33534496306773537
13778	0.3353133446476837
11443	0.33528173218943463
705	0.33528173218943463
14898	0.3352711960279052
4996	0.3352606605285485
13483	0.3352606605285485
7424	0.33525012569130214
10819	0.33525012569130214
11609	0.33525012569130214
12069	0.33525012569130214
13698	0.33525012569130214
3573	0.33521852515160083
13577	0.33521852515160083
6482	0.33517640036442464
6373	0.33516587082181454
6359	0.3351342861630281
11255	0.3350921825434216
19354	0.3350921825434216
4279	0.3350816582914573
11900	0.3350816582914573
16804	0.3350816582914573
3994	0.33507113470054334
4271	0.33507113470054334
4393	0.33507113470054334
5760	0.33507113470054334
6480	0.33507113470054334
6542	0.33507113470054334
6630	0.33507113470054334
6641	0.33507113470054334
6947	0.33507113470054334
6977	0.33507113470054334
7065	0.33507113470054334
7087	0.33507113470054334
7088	0.33507113470054334
7146	0.33507113470054334
7183	0.33507113470054334
7261	0.33507113470054334
7368	0.33507113470054334
7435	0.33507113470054334
8000	0.33507113470054334
8080	0.33507113470054334
10249	0.33507113470054334
10361	0.33507113470054334
10408	0.33507113470054334
10471	0.33507113470054334
10650	0.33507113470054334
11006	0.33507113470054334
11217	0.33507113470054334
11238	0.33507113470054334
11300	0.33507113470054334
11413	0.33507113470054334
11472	0.33507113470054334
11504	0.33507113470054334
11533	0.33507113470054334
11554	0.33507113470054334
11648	0.33507113470054334
11702	0.33507113470054334
11746	0.33507113470054334
11779	0.33507113470054334
11968	0.33507113470054334
11970	0.33507113470054334
11977	0.33507113470054334
12287	0.33507113470054334
13406	0.33507113470054334
13497	0.33507113470054334
13539	0.33507113470054334
13731	0.33507113470054334
13733	0.33507113470054334
13989	0.33507113470054334
14062	0.33507113470054334
14691	0.33507113470054334
14755	0.33507113470054334
14835	0.33507113470054334
14950	0.33507113470054334
14976	0.33507113470054334
15176	0.33507113470054334
15245	0.33507113470054334
15263	0.33507113470054334
16470	0.33507113470054334
16699	0.33507113470054334
16709	0.33507113470054334
16892	0.33507113470054334
16981	0.33507113470054334
17070	0.33507113470054334
17130	0.33507113470054334
17138	0.33507113470054334
17173	0.33507113470054334
17279	0.33507113470054334
18469	0.33507113470054334
18503	0.33507113470054334
18800	0.33507113470054334
18815	0.33507113470054334
18943	0.33507113470054334
18978	0.33507113470054334
19030	0.33507113470054334
19208	0.33507113470054334
19211	0.33507113470054334
19212	0.33507113470054334
19619	0.33507113470054334
19655	0.33507113470054334
19860	0.33507113470054334
19863	0.33507113470054334
6805	0.3349974880683245
12066	0.33494490314883996
12023	0.3349238738031706
14829	0.334902847097969
8895	0.334902847097969
15290	0.334902847097969
10440	0.33487131198995607
3602	0.33486080160698034
4761	0.334839782820199
7751	0.33475573405290077
9940	0.334650732411154
5462	0.33464023586976976
13720	0.3346297399868268
18501	0.3346297399868268
1760	0.3344514106583072
7078	0.334357077940393
12015	0.3342732712974277
852	0.33424185463659145
11003	0.3342104438805877
6917	0.33418950665622554
7263	0.33413717507046664
7795	0.334116247024928
4546	0.33409532160080163
1698	0.33408485987161424
14134	0.33408485987161424
8012	0.3339593702069052
10604	0.3339489169901089
15043	0.3338966607204331
16496	0.3338966607204331
16612	0.3338966607204331
2379	0.3338548674781738
3554	0.3338235294117647
11840	0.33381308469697446
12087	0.33381308469697446
4150	0.33380264063575493
14335	0.333781754473783
6226	0.33376087092535817
4570	0.33373998998999
6223	0.33373998998999
4231	0.333719111667188
14654	0.333719111667188
7332	0.3337086734853461
5778	0.3336982359564619
6225	0.3336982359564619
15248	0.3336982359564619
14608	0.33368779908047413
1767	0.3336773628573216
3850	0.33365649236927697
11760	0.33364605810426246
3816	0.33363562449183815
4314	0.33363562449183815
6224	0.33363562449183815
10830	0.33363562449183815
10831	0.33363562449183815
3768	0.3336251915319428
6367	0.3336251915319428
8021	0.3336251915319428
10829	0.3336251915319428
11225	0.3336251915319428
14288	0.3336251915319428
16482	0.3336251915319428
6396	0.33361475922451533
7849	0.33361475922451533
10826	0.33361475922451533
10833	0.33361475922451533
14135	0.33361475922451533
14594	0.33361475922451533
16835	0.33361475922451533
19570	0.33361475922451533
6295	0.3336043275694944
16564	0.3336043275694944
16698	0.3336043275694944
1341	0.3335938965668188
2824	0.3335938965668188
2825	0.3335938965668188
3364	0.3335938965668188
4187	0.3335938965668188
4243	0.3335938965668188
4456	0.3335938965668188
4924	0.3335938965668188
4940	0.3335938965668188
4979	0.3335938965668188
5714	0.3335938965668188
6073	0.3335938965668188
6302	0.3335938965668188
6318	0.3335938965668188
6321	0.3335938965668188
6331	0.3335938965668188
6364	0.3335938965668188
6479	0.3335938965668188
6524	0.3335938965668188
6533	0.3335938965668188
6550	0.3335938965668188
6981	0.3335938965668188
6984	0.3335938965668188
7115	0.3335938965668188
7227	0.3335938965668188
7733	0.3335938965668188
7876	0.3335938965668188
7924	0.3335938965668188
9246	0.3335938965668188
10130	0.3335938965668188
10316	0.3335938965668188
10333	0.3335938965668188
10397	0.3335938965668188
10537	0.3335938965668188
10577	0.3335938965668188
10597	0.3335938965668188
10647	0.3335938965668188
10676	0.3335938965668188
10735	0.3335938965668188
10799	0.3335938965668188
10801	0.3335938965668188
10825	0.3335938965668188
10828	0.3335938965668188
10832	0.3335938965668188
10859	0.3335938965668188
10920	0.3335938965668188
10931	0.3335938965668188
11011	0.3335938965668188
11036	0.3335938965668188
11104	0.3335938965668188
11151	0.3335938965668188
11272	0.3335938965668188
11409	0.3335938965668188
11430	0.3335938965668188
11437	0.3335938965668188
11439	0.3335938965668188
11449	0.3335938965668188
11528	0.3335938965668188
11538	0.3335938965668188
11541	0.3335938965668188
11595	0.3335938965668188
11606	0.3335938965668188
11623	0.3335938965668188
11635	0.3335938965668188
11716	0.3335938965668188
11721	0.3335938965668188
11735	0.3335938965668188
11737	0.3335938965668188
11761	0.3335938965668188
11781	0.3335938965668188
11836	0.3335938965668188
11852	0.3335938965668188
11859	0.3335938965668188
11984	0.3335938965668188
12049	0.3335938965668188
12097	0.3335938965668188
12141	0.3335938965668188
12197	0.3335938965668188
13363	0.3335938965668188
13371	0.3335938965668188
13454	0.3335938965668188
13472	0.3335938965668188
13490	0.3335938965668188
13492	0.3335938965668188
13496	0.3335938965668188
13516	0.3335938965668188
13534	0.3335938965668188
13586	0.3335938965668188
13614	0.3335938965668188
13635	0.3335938965668188
13638	0.3335938965668188
13676	0.3335938965668188
13717	0.3335938965668188
13719	0.3335938965668188
13754	0.3335938965668188
13764	0.3335938965668188
13793	0.3335938965668188
13829	0.3335938965668188
13831	0.3335938965668188
13837	0.3335938965668188
13842	0.3335938965668188
13887	0.3335938965668188
13889	0.3335938965668188
13894	0.3335938965668188
13915	0.3335938965668188
13993	0.3335938965668188
13996	0.3335938965668188
14037	0.3335938965668188
14130	0.3335938965668188
14185	0.3335938965668188
14244	0.3335938965668188
14298	0.3335938965668188
14299	0.3335938965668188
14302	0.3335938965668188
14321	0.3335938965668188
14329	0.3335938965668188
14330	0.3335938965668188
14342	0.3335938965668188
14350	0.3335938965668188
14363	0.3335938965668188
14417	0.3335938965668188
14434	0.3335938965668188
14505	0.3335938965668188
14557	0.3335938965668188
14604	0.3335938965668188
14695	0.3335938965668188
14811	0.3335938965668188
14860	0.3335938965668188
14882	0.3335938965668188
14915	0.3335938965668188
15002	0.3335938965668188
15129	0.3335938965668188
15137	0.3335938965668188
15166	0.3335938965668188
15172	0.3335938965668188
15175	0.3335938965668188
15225	0.3335938965668188
15234	0.3335938965668188
15288	0.3335938965668188
15312	0.3335938965668188
15333	0.3335938965668188
15335	0.3335938965668188
15339	0.3335938965668188
15342	0.3335938965668188
16421	0.3335938965668188
16597	0.3335938965668188
16617	0.3335938965668188
16621	0.3335938965668188
16628	0.3335938965668188
16635	0.3335938965668188
16646	0.3335938965668188
16683	0.3335938965668188
16747	0.3335938965668188
16756	0.3335938965668188
16836	0.3335938965668188
16886	0.3335938965668188
16898	0.3335938965668188
16937	0.3335938965668188
16968	0.3335938965668188
16971	0.3335938965668188
16998	0.3335938965668188
17041	0.3335938965668188
17105	0.3335938965668188
17145	0.3335938965668188
17212	0.3335938965668188
17240	0.3335938965668188
17310	0.3335938965668188
18476	0.3335938965668188
18506	0.3335938965668188
18529	0.3335938965668188
18588	0.3335938965668188
18593	0.3335938965668188
18632	0.3335938965668188
18672	0.3335938965668188
18682	0.3335938965668188
18744	0.3335938965668188
18814	0.3335938965668188
18854	0.3335938965668188
18900	0.3335938965668188
18901	0.3335938965668188
18908	0.3335938965668188
18984	0.3335938965668188
19014	0.3335938965668188
19124	0.3335938965668188
19176	0.3335938965668188
19194	0.3335938965668188
19195	0.3335938965668188
19221	0.3335938965668188
19237	0.3335938965668188
19254	0.3335938965668188
19398	0.3335938965668188
19469	0.3335938965668188
19473	0.3335938965668188
19593	0.3335938965668188
19627	0.3335938965668188
19748	0.3335938965668188
19757	0.3335938965668188
19761	0.3335938965668188
19779	0.3335938965668188
19870	0.3335938965668188
19911	0.3335938965668188
4664	0.3334583528676356
10937	0.33342708919307457
13517	0.33342708919307457
6983	0.3333854134116618
6261	0.3332708587136476
9583	0.3332188144168905
14406	0.33314597970335674
8137	0.33307317682317683
11429	0.3330627790091468
13407	0.3330627790091468
9505	0.3330211942441552
7019	0.3330107996753855
12234	0.3330107996753855
11341	0.3329900124843945
10029	0.3328653438162985
7462	0.3328030444818766
5430	0.3327822832189644
18882	0.33266814255869787
8584	0.3324918972824732
4786	0.33241937996572674
11456	0.3324090229312064
7296	0.3323986665420444
6220	0.3323572474377745
14345	0.3323572474377745
10851	0.3323572474377745
7723	0.33234689427450004
16976	0.33234689427450004
9277	0.33222270660771
6371	0.3322123618246925
15206	0.33220201768588864
5551	0.33220201768588864
6539	0.33211928775993027
13955	0.3321089494163424
10614	0.3320986117163668
11860	0.33203659902900534
10975	0.3319849394778604
2905	0.3319332959990044
6095	0.3318300572281662
4792	0.331819736883028
6065	0.3318094171798221
3901	0.33179909811848857
4775	0.33171656872804156
13748	0.33170625544086557
12956	0.33166500870430243
15217	0.33166500870430243
7837	0.33164438918246814
6667	0.33164438918246814
13920	0.33156193672695633
11846	0.3315104247584128
15104	0.3315104247584128
1299	0.3315104247584128
5670	0.3314795252594296
5413	0.33138686131386863
15146	0.3313765685178283
7788	0.3313559848437791
17154	0.33130453684439337
14404	0.3312839621176836
11652	0.33126338994628496
818	0.3312531048186786
19093	0.3312531048186786
11259	0.3311708467842066
11474	0.33112973308504035
2140	0.3311091800633108
11220	0.3310989045092015
7224	0.33104753630383515
6429	0.33102699348433134
11929	0.3310167230306227
12032	0.3310167230306227
17125	0.3310167230306227
17398	0.3310167230306227
237	0.3310064532141971
7271	0.3309961840349952
13511	0.3309961840349952
3900	0.33093458233816186
18650	0.33093458233816186
1759	0.330924317617866
9512	0.33090379008746357
10648	0.3308730035664444
10379	0.3308217054263566
125	0.3308217054263566
15058	0.33081144770704785
10522	0.3308011906238373
9010	0.3307909341766657
13489	0.3307499147471867
10838	0.3307499147471867
12127	0.33073966147932293
12252	0.3306884046740849
11653	0.33061667183142235
14420	0.33061667183142235
16802	0.33061667183142235
16941	0.33061667183142235
17397	0.33061667183142235
17466	0.33061667183142235
7384	0.33061667183142235
13753	0.33061667183142235
10403	0.330606426822844
15271	0.330606426822844
9902	0.33059618244918193
13659	0.33059618244918193
7380	0.3305859387103771
16422	0.3305859387103771
6433	0.33057569560637046
6485	0.330565453137103
10843	0.330565453137103
14236	0.330565453137103
15213	0.3305552113025158
4959	0.330534729537146
10970	0.330534729537146
15057	0.330534729537146
16928	0.330534729537146
11806	0.33052448960624553
14923	0.33052448960624553
1763	0.33051425030978937
1975	0.33051425030978937
2003	0.33051425030978937
3448	0.33051425030978937
3585	0.33051425030978937
4309	0.33051425030978937
4364	0.33051425030978937
4366	0.33051425030978937
5774	0.33051425030978937
6319	0.33051425030978937
6646	0.33051425030978937
6933	0.33051425030978937
7054	0.33051425030978937
7064	0.33051425030978937
7114	0.33051425030978937
7178	0.33051425030978937
7342	0.33051425030978937
7838	0.33051425030978937
7932	0.33051425030978937
8182	0.33051425030978937
10409	0.33051425030978937
10453	0.33051425030978937
10458	0.33051425030978937
10571	0.33051425030978937
10603	0.33051425030978937
10625	0.33051425030978937
10668	0.33051425030978937
10846	0.33051425030978937
10904	0.33051425030978937
10962	0.33051425030978937
10967	0.33051425030978937
10968	0.33051425030978937
10998	0.33051425030978937
11111	0.33051425030978937
11154	0.33051425030978937
11286	0.33051425030978937
11320	0.33051425030978937
11337	0.33051425030978937
11383	0.33051425030978937
11395	0.33051425030978937
11560	0.33051425030978937
11616	0.33051425030978937
11624	0.33051425030978937
11640	0.33051425030978937
11738	0.33051425030978937
11793	0.33051425030978937
11911	0.33051425030978937
11930	0.33051425030978937
11958	0.33051425030978937
11971	0.33051425030978937
12055	0.33051425030978937
12062	0.33051425030978937
12121	0.33051425030978937
12122	0.33051425030978937
12128	0.33051425030978937
12152	0.33051425030978937
12153	0.33051425030978937
12194	0.33051425030978937
12217	0.33051425030978937
12251	0.33051425030978937
12261	0.33051425030978937
12269	0.33051425030978937
13372	0.33051425030978937
13443	0.33051425030978937
13507	0.33051425030978937
13524	0.33051425030978937
13630	0.33051425030978937
13642	0.33051425030978937
13684	0.33051425030978937
13758	0.33051425030978937
13812	0.33051425030978937
13905	0.33051425030978937
13938	0.33051425030978937
13958	0.33051425030978937
14010	0.33051425030978937
14013	0.33051425030978937
14056	0.33051425030978937
14120	0.33051425030978937
14169	0.33051425030978937
14248	0.33051425030978937
14328	0.33051425030978937
14343	0.33051425030978937
14381	0.33051425030978937
14397	0.33051425030978937
14414	0.33051425030978937
14432	0.33051425030978937
14443	0.33051425030978937
14639	0.33051425030978937
14675	0.33051425030978937
14687	0.33051425030978937
14689	0.33051425030978937
14799	0.33051425030978937
14800	0.33051425030978937
14808	0.33051425030978937
14831	0.33051425030978937
14851	0.33051425030978937
14888	0.33051425030978937
14931	0.33051425030978937
14959	0.33051425030978937
15005	0.33051425030978937
15006	0.33051425030978937
15037	0.33051425030978937
15056	0.33051425030978937
15114	0.33051425030978937
15147	0.33051425030978937
15162	0.33051425030978937
15200	0.33051425030978937
15279	0.33051425030978937
15293	0.33051425030978937
15303	0.33051425030978937
15355	0.33051425030978937
16464	0.33051425030978937
16480	0.33051425030978937
16527	0.33051425030978937
16558	0.33051425030978937
16662	0.33051425030978937
16666	0.33051425030978937
16876	0.33051425030978937
16927	0.33051425030978937
16983	0.33051425030978937
17003	0.33051425030978937
17024	0.33051425030978937
17052	0.33051425030978937
17166	0.33051425030978937
17167	0.33051425030978937
17185	0.33051425030978937
17199	0.33051425030978937
17242	0.33051425030978937
17300	0.33051425030978937
17307	0.33051425030978937
17386	0.33051425030978937
18484	0.33051425030978937
18485	0.33051425030978937
18486	0.33051425030978937
18487	0.33051425030978937
18488	0.33051425030978937
18489	0.33051425030978937
18490	0.33051425030978937
18491	0.33051425030978937
18565	0.33051425030978937
18600	0.33051425030978937
18627	0.33051425030978937
18655	0.33051425030978937
18877	0.33051425030978937
19053	0.33051425030978937
19250	0.33051425030978937
19305	0.33051425030978937
19357	0.33051425030978937
19394	0.33051425030978937
19459	0.33051425030978937
19520	0.33051425030978937
19595	0.33051425030978937
19803	0.33051425030978937
19804	0.33051425030978937
19805	0.33051425030978937
19806	0.33051425030978937
19807	0.33051425030978937
19808	0.33051425030978937
19809	0.33051425030978937
19920	0.33051425030978937
20005	0.33051425030978937
5378	0.3305040116477185
16575	0.330452827851081
7203	0.3304425929940843
13694	0.3304323587710605
16870	0.3304118922266956
12050	0.3303607369561852
13526	0.3303607369561852
5702	0.3303505078028239
7336	0.3302789214624029
1273	0.330105198019802
7395	0.33003371794475206
6999	0.33002350903241773
4010	0.3299826796981319
13703	0.3299520643265811
200	0.3299010513296228
11333	0.32981946333621864
10240	0.3297277250672188
11023	0.3297277250672188
1800	0.3297175350763335
11992	0.3296564083549623
7754	0.32964622277151245
3333	0.32964622277151245
17088	0.32963603781746276
11471	0.3295953042940995
6300	0.3295749413073026
10673	0.3295138674408549
12117	0.3295138674408549
13543	0.3295138674408549
13957	0.3295138674408549
14203	0.3295138674408549
14310	0.3295138674408549
15077	0.3295138674408549
15111	0.3295138674408549
15285	0.3295138674408549
16682	0.3295138674408549
16808	0.3295138674408549
16869	0.3295138674408549
16912	0.3295138674408549
17358	0.3295138674408549
17382	0.3295138674408549
18803	0.3295138674408549
18910	0.3295138674408549
19193	0.3295138674408549
2534	0.3295138674408549
9739	0.3295036906637018
7260	0.3295036906637018
7800	0.3294833389950897
11123	0.3294019574546914
17097	0.329391787588762
13380	0.3293307815779726
6582	0.3293002870458965
13374	0.32925963645341483
4257	0.3292088373241175
8146	0.3292088373241175
3079	0.32917836536978184
3080	0.32917836536978184
3126	0.32917836536978184
3360	0.32917836536978184
3495	0.32917836536978184
