Node_Id	Betweenness_Centrality
5730	0.0021073097792885173
23158	0.0020978409710327036
1976	0.0020848762532236927
133	0.002074412046994987
1979	0.002047856746422559
248	0.002030623675753698
6892	0.0020210877022047765
110	0.0020003344020090566
20785	0.001990410359566319
1499	0.0019822872738434827
15188	0.001976125445289176
259	0.0019575455451604964
1178	0.0019180828156112554
22319	0.0019106131631566375
1488	0.0019090623342291522
1469	0.0019027740486432885
22857	0.0018818574171525519
271	0.0018812030244768723
5891	0.001869010799019129
21070	0.001861879907719049
231	0.0018399079229801227
19166	0.001828544300714479
3508	0.0018272011235548249
4516	0.0018236452021582871
1308	0.0018217175321287602
22681	0.0018007008546911214
27425	0.0018004140707590026
1536	0.0017996212273536708
1543	0.0017851444101989386
5924	0.0017817876201365575
2844	0.0017578522707836785
223	0.0017343565036007371
10216	0.0017285292432543669
23962	0.0017103518985241912
2448	0.0016997139951993926
13259	0.0016970178544308454
14473	0.00169328127849632
11701	0.0016877280232916814
6596	0.0016806273155793125
8867	0.0016706734763066156
3532	0.0016706665384237488
13132	0.0016582388699861875
1839	0.0016534893752186692
2147	0.0016476732432409394
10035	0.0016425175332299535
1565	0.0016356414896353784
4487	0.0016317231762707177
256	0.001630808499915522
27451	0.0016258249806479766
1500	0.0016169956326822729
927	0.0016156595017331615
738	0.0016067709229939798
8438	0.001603496505992302
2159	0.001601376840944385
12916	0.0015989073252824903
1412	0.0015853659415983666
3628	0.001585238403114067
634	0.0015772901715907423
17472	0.0015731485847532813
8417	0.0015703400054600928
1468	0.0015654789923309432
23203	0.001565026400661802
601	0.0015633437073521183
22	0.0015624952438420543
523	0.0015593755668162168
13172	0.001555785640020059
3671	0.001542971003909131
1032	0.0015391847278509306
7190	0.0015384878463753806
20203	0.001534521636069128
270	0.001529980390746192
20687	0.0015265538323686132
6249	0.001525794357779244
21986	0.0015239598871103082
14991	0.0015202684202733129
159	0.0015157933966660781
2473	0.0014998759804815678
1395	0.0014834836844354118
4138	0.001473701844560551
7243	0.0014699828098183078
27217	0.0014599189565699126
849	0.0014418813255983125
7761	0.0014410390921515508
3223	0.0014362994098016063
8329	0.0014359446423447958
23722	0.0014304905429676933
3048	0.001426050505924023
424	0.0014258542744182505
13719	0.001417198378056821
21187	0.0014161924283665125
8051	0.0014158654837261014
18074	0.0014081679846453402
4367	0.0014059048986373773
4520	0.0013990574461617662
966	0.0013839406811369012
957	0.0013758981012064718
624	0.0013710692193906768
2874	0.0013700472733810195
519	0.0013649288028963634
16429	0.001364403849838992
3323	0.0013609648334148069
18508	0.0013573735260307713
1445	0.0013525466644413392
8250	0.0013519978275567915
16	0.001347436249565117
1464	0.0013370555927313809
386	0.0013359982291713563
314	0.0013260161467883273
3811	0.0013185902688156446
1369	0.0013172309536240475
116	0.0013151127119328226
2155	0.0013113904523970308
1698	0.0013089592335498593
1387	0.0013073071530232483
5423	0.0013021815632895885
9389	0.001296476500794506
129	0.0012904524009267138
421	0.001289720397294748
13806	0.0012863356905706003
8171	0.0012827638194935474
3806	0.0012823832095268364
9375	0.001278093424315051
506	0.0012770036271218595
9239	0.001276147175562623
27609	0.0012736022244413314
18622	0.0012640990222115187
4982	0.0012615352756025447
41	0.0012577330183835835
1474	0.0012408895673081274
7351	0.0012379124141613865
4819	0.0012367543066924961
17404	0.0012339731702181419
14495	0.0012333406816108416
19299	0.0012187687927906587
8605	0.0012184705583618053
4429	0.0012150928255164253
7602	0.001210543389687009
23582	0.0012081689589023992
8281	0.0012061560743862152
4126	0.0012042591237130488
5940	0.0011976683764587752
20574	0.0011973397456274514
163	0.0011954383688273543
12907	0.0011945410091505385
5822	0.0011934497691864397
1244	0.0011932594888302767
11541	0.001192592637263421
11509	0.0011874751965223348
1149	0.001183612348828207
1723	0.0011674110224883828
1314	0.0011668152323429594
284	0.0011617064960613374
23770	0.0011616538114970027
1059	0.0011600285821537636
1996	0.001159707681420988
2125	0.0011591236315607193
7703	0.0011543778144004495
6377	0.0011525369265936098
1191	0.0011511665436476702
1949	0.0011498712461964732
11957	0.0011492411404529466
5558	0.001146526191211139
4592	0.0011464691120458635
1065	0.0011452979577842078
255	0.0011429130771895715
739	0.0011424356227357623
1062	0.0011381384423021976
13456	0.0011339439823652658
20537	0.001132481878731705
16117	0.0011297155401481125
918	0.0011253223643879723
577	0.001124467162541416
13	0.0011207219949366208
5927	0.0011183168957167218
18566	0.0011123240953663839
1031	0.0011107429242809663
13927	0.0011035499939650215
2394	0.001102432548038784
1370	0.0011016501474954321
4997	0.0010945345139913157
928	0.0010923361564830036
8911	0.0010894894341060028
1830	0.0010894422494284442
1400	0.001085170369045325
5577	0.0010825694568393517
285	0.0010758655927639465
23201	0.0010750686982146087
4190	0.0010735371657118948
558	0.0010719858811894755
6854	0.0010712583460333255
4941	0.0010704022190035503
2855	0.0010676607607552134
773	0.0010672215082140222
1718	0.00106710422283553
850	0.001063605711061682
15872	0.0010629362137742262
14261	0.0010614648512421996
23589	0.0010606080257513765
1070	0.0010601304731789175
23971	0.0010546087984916455
18873	0.0010525081052446793
21433	0.0010498640005449818
186	0.0010474180969900423
9943	0.0010465411038933163
1973	0.0010420582414466643
11219	0.0010382659785640866
3683	0.0010378636077246013
204	0.001035863685568736
3516	0.0010330113267320782
652	0.001030978545507526
22957	0.0010283324956040579
4376	0.0010256331799451451
5578	0.0010212275954033841
1850	0.001021057005326115
7917	0.0010184130893683252
12782	0.0010139261130086247
17389	0.0010131621108945591
12026	0.0010121178825817823
15676	0.0010116964313405142
1080	0.0010079881805154908
5335	0.0010045710756881937
23926	0.0010023021544453218
2213	0.0010017314513715903
8124	0.0010007583853296421
9486	0.0009969335669376019
1208	0.000995267047686002
553	0.0009924434908305314
3816	0.00099021971372011
22460	0.0009898188321243754
1767	0.0009884853051875255
14927	0.0009858217589097306
348	0.0009857400946797989
11720	0.0009855731680302917
3629	0.0009841338338854413
18239	0.0009832879968645577
2084	0.0009828516277707797
6948	0.0009796941950843754
5560	0.0009762784731250008
19074	0.0009758124630190666
5933	0.0009751072908788741
2418	0.0009740283981005143
6547	0.0009714267339736731
945	0.0009690180729085331
262	0.0009677702281497119
7260	0.0009676993728248163
1020	0.0009583442158654116
2776	0.0009568907176440425
447	0.0009565607601348784
1991	0.0009559894032053912
21241	0.0009525931799248612
4	0.0009512313171670903
23784	0.0009493116265365835
3314	0.0009469920031255829
176	0.0009437646640479364
16006	0.0009417506543058762
1668	0.0009415565280491266
1179	0.0009390489203953761
7402	0.0009369570616998694
9788	0.0009355997795216668
21012	0.0009354812241300269
10069	0.0009343009198748374
14879	0.0009337691361461553
26	0.0009325949360255355
380	0.0009325340962807933
486	0.0009316984100123267
751	0.0009297479762965012
317	0.0009291954100489474
11266	0.0009244548757755036
13012	0.0009234227153281023
6901	0.0009217420464713111
8609	0.0009178724699578207
1651	0.0009152180496545362
3143	0.0009146789109448898
16461	0.0009144114223243696
27400	0.0009137680314695841
11208	0.0009127379440409663
1568	0.0009113918489331318
3334	0.00091009950674156
2733	0.0009088433326335241
5132	0.0009077469535840252
1475	0.0009066163498487377
4771	0.0009064836185968141
9599	0.0009055473645346239
3070	0.0009005381333537729
8496	0.0008987257675717203
13346	0.000897904229722238
749	0.0008965584205085601
4441	0.000895491824449373
18636	0.0008938658072327739
5825	0.0008928905469996352
47	0.0008926117113713526
6848	0.0008923693085213397
7153	0.000892072925330093
20550	0.0008915170562486173
9117	0.0008913631650117777
14128	0.0008909228759262184
9893	0.0008905287199018114
26003	0.000890286074914353
10966	0.0008894582710506806
17130	0.0008859750101017437
4534	0.0008852429049971118
1837	0.0008852206668695913
1028	0.0008850398531253821
557	0.0008833353379615055
1027	0.0008829325896137152
197	0.0008828301242581286
521	0.0008822980483243146
1072	0.0008812725048895593
2590	0.0008805431136400787
15951	0.0008784772825043423
6269	0.0008779577274228851
1950	0.000874518010158722
4264	0.000873757498509936
1656	0.0008726466591845142
5807	0.0008724983799664472
6531	0.0008724536484398577
2880	0.0008712584417685028
25516	0.0008693529260459062
12778	0.000868867774643138
7063	0.0008687892118808946
210	0.0008659408900317543
3005	0.0008637904450655727
979	0.0008635485920336898
15308	0.0008632947272216637
5092	0.0008624985745532257
14548	0.0008619928377953087
21271	0.0008613667788457996
2180	0.0008601829029757082
654	0.0008569638776293056
5433	0.0008568514075860718
21622	0.0008565712698292317
11892	0.0008564117594717143
14051	0.0008527173986619597
6266	0.000851065959410029
8544	0.0008473314035890067
6303	0.0008440979103814241
1284	0.0008408761594538087
7716	0.0008400314311727769
2107	0.0008399063963383754
4268	0.0008397527361212793
4825	0.0008392381151620256
3464	0.0008387591579844794
10318	0.0008382092914252077
2349	0.0008357764751430878
206	0.0008346231043555162
6970	0.0008328632453196616
1770	0.0008322449922284727
24225	0.0008287851602330012
1010	0.0008273055820633141
26769	0.0008266694146745236
114	0.000825954855575742
11707	0.0008254289823362887
16310	0.0008251236685433692
7579	0.0008236778763102674
554	0.0008207964288320195
11849	0.0008186195806751153
1571	0.0008178935302644285
181	0.0008132553003206266
10823	0.0008125382662364743
3527	0.000810874479226134
7589	0.0008108365764629848
8022	0.0008107619048065767
4532	0.000807660130410052
9483	0.0008055930979071729
1542	0.0008044336898693883
324	0.0008039899761211469
9616	0.0008037207838856916
5510	0.0008022191931157789
13752	0.0008005489336227362
4919	0.000799830678716217
3737	0.0007988017370030957
5189	0.0007958858138573589
18127	0.0007930519478050135
1204	0.0007920409580109001
21979	0.0007901710469639765
19786	0.0007896235490372241
22698	0.000789147423662395
122	0.0007851748431153513
5222	0.0007838544923865866
1297	0.0007837288075430298
21950	0.0007829226043274297
51	0.0007806254014146367
6651	0.0007777518532350144
17757	0.0007736548594729192
14058	0.0007730412269236338
13149	0.0007707384900904758
1271	0.0007700586742639991
3356	0.0007696370078994116
267	0.0007688598379166281
9944	0.0007654683386695667
17269	0.0007631183560774202
244	0.000762467155579754
25488	0.000761473502586476
19363	0.0007595414853629776
67	0.0007588222970639526
20161	0.0007527705716307279
3824	0.0007511537763371561
3068	0.0007506009698577413
984	0.0007475541736519875
2234	0.0007475174236190867
12538	0.000744866863135216
15213	0.0007438008501731354
340	0.0007434399009163832
20989	0.0007408135152644648
6586	0.0007407119458153979
4444	0.0007365036116176094
1139	0.0007361626199673946
1801	0.0007349172186473144
527	0.000734879386791347
20511	0.0007335677592270135
5880	0.0007333646942995312
5228	0.0007320381657836412
1958	0.0007317002899343162
13136	0.0007308338314243623
6020	0.0007287262601585689
3539	0.0007277003118046468
3612	0.0007273832135119323
7696	0.0007259117619712088
11128	0.0007247107335368443
6871	0.0007236577957217606
2076	0.00072314804219233
1790	0.0007228921488551378
1086	0.000721959149267081
22101	0.0007217842453786789
1803	0.0007216571800924799
5721	0.0007208187776524051
27181	0.0007207486442056051
21357	0.0007200291508560426
17897	0.0007199637482963649
14558	0.0007190048645164442
15905	0.000718380678274489
10018	0.0007179398022399902
6174	0.0007177218000340538
14386	0.0007174168693142561
17150	0.0007171802527021109
798	0.0007168373225786864
1376	0.0007168228164725499
22868	0.0007162198628565988
1393	0.0007153987755939024
1228	0.000712140361138142
4216	0.0007120271649407833
1275	0.0007110948857501638
10560	0.0007107749866569682
522	0.0007107157711402429
10632	0.000710466983100534
25132	0.0007104057760385384
1384	0.000706984250619859
6959	0.0007066240656981978
609	0.0007057380786333377
2732	0.0007046564826315316
6856	0.0007031205768303768
8157	0.0007026642556561574
21572	0.0006998087996013833
5288	0.0006988990836320985
1726	0.000698069788081038
12241	0.0006977196217545653
14855	0.0006965512223429607
20736	0.0006956479483070461
241	0.0006955130897028117
10722	0.0006950782908209018
11752	0.000692986940918052
1593	0.0006925275680518257
24	0.0006914018549150172
11449	0.0006910331524752711
5956	0.0006908161669534456
120	0.0006900006225994804
16775	0.0006879038028927556
9934	0.0006878077482646693
4899	0.0006869886643354008
1227	0.0006865597926143043
15839	0.0006861881344779865
6817	0.0006856899002183678
14995	0.0006854676039803006
6597	0.0006848000589761272
740	0.0006845757523064576
11751	0.0006844388377239334
2419	0.0006843924632912624
12905	0.000683688068204923
754	0.0006832053054839144
12042	0.0006827492678442141
11796	0.000682040152975275
11486	0.00068114033890582
16679	0.0006792111956335935
395	0.0006789879802338205
125	0.0006781756869589789
9711	0.0006775374268464919
13973	0.0006770784074587275
4515	0.0006770294230932565
1413	0.0006762497722906666
10291	0.0006759610390339428
2048	0.0006759063224481185
1963	0.0006747781288654444
15295	0.0006739344388860384
2111	0.000673581344425971
905	0.0006734142187397521
7552	0.0006715924682913037
5719	0.0006714566874045794
4745	0.0006702426039798046
16318	0.0006701838405373723
555	0.0006692270410455063
2077	0.0006686098793615655
25093	0.0006664235023624098
1795	0.000666207508354286
5774	0.0006661828619867504
16085	0.0006659514537646747
4864	0.0006657604000920332
1095	0.0006657545067038626
14847	0.0006652184477779744
21774	0.0006639643313234051
10532	0.0006623197733641825
14316	0.0006605791085534503
1644	0.0006604012351332105
1034	0.0006600757644275421
12375	0.0006600128157516591
21775	0.0006589184078982028
6975	0.0006586629773873924
15795	0.0006582841504193323
5347	0.0006581738993270761
15811	0.0006579842277126544
556	0.0006577677639744429
208	0.0006577387616328531
5958	0.0006569891696632459
5680	0.0006566521722518735
1563	0.0006563819974203868
11330	0.0006554039584925984
602	0.0006548937590553155
4242	0.0006545149381994573
17268	0.0006541197009665735
21492	0.0006540226715500164
15532	0.0006536799890611971
5363	0.0006529829797241692
12379	0.0006526690685812786
5802	0.0006526391786268473
11396	0.0006525363271383834
8562	0.0006523882396022731
20645	0.0006514501907015786
2184	0.0006493263230849286
19604	0.0006490963365223759
7169	0.000648743642569165
1755	0.0006485293094397906
3865	0.0006473432624547673
1222	0.0006471032352053
17190	0.0006454096588064147
18560	0.0006453766800762078
801	0.0006450249473894786
2154	0.0006439802538801715
15351	0.0006438735624539664
2871	0.0006435200081683727
18669	0.0006425583754557596
9790	0.0006420590771608133
13152	0.0006399726258518403
12113	0.0006391423684037345
2412	0.0006391127152755386
134	0.0006386602392422791
5624	0.0006385265307321328
588	0.0006384776309193177
8838	0.0006366870451442527
22956	0.0006357169255824972
6554	0.0006346980594395101
9646	0.0006346715169615666
1715	0.0006341899651486299
10647	0.0006339801651653493
4181	0.0006330486278733849
10403	0.0006318548008542481
1722	0.0006311256904349073
4391	0.0006300412758821945
741	0.0006299192066568405
20573	0.0006297775031591027
6526	0.0006295335804170185
22493	0.0006294047496779948
13260	0.0006292728887661352
1245	0.0006282223737632309
422	0.0006277208209370716
3002	0.0006276960953295564
20231	0.0006262239272003284
33	0.0006255816478959141
1697	0.0006252524616920215
12615	0.0006250210765304632
22793	0.0006249137002827512
484	0.0006247592689081009
8625	0.0006245940758874529
11009	0.0006245807479111722
3224	0.0006244449956143783
15638	0.0006242660725241868
12861	0.0006237866827770299
7593	0.0006235892388627369
4936	0.0006224539179842915
5277	0.000621885475887579
1152	0.0006214342353950001
3711	0.0006210490873768766
35	0.0006208761123751348
6164	0.0006208668496776002
2978	0.0006199852288101666
1112	0.0006196813568743049
13726	0.000619281552786068
4431	0.0006189796702069541
461	0.0006177145638116675
2988	0.0006177012620136734
17277	0.0006163739121852264
15202	0.0006163044981864288
19265	0.0006161929369342189
8316	0.0006159033584654566
20706	0.0006155334788366556
16227	0.0006154951850164905
1125	0.0006154908491115042
15832	0.0006148885472495009
6881	0.0006142389763588897
23363	0.0006142243809613824
15712	0.0006139998531732339
15983	0.0006138259832546684
7225	0.0006136546934138595
1148	0.0006131649432971027
23126	0.0006129782918750853
487	0.0006113043119590073
485	0.0006110226677059684
4191	0.0006110128831078321
20907	0.0006087619601135561
5757	0.0006079858970407496
7591	0.0006079695528390511
15702	0.000607565082632187
12817	0.0006073754254815138
26648	0.0006071562226529705
102	0.0006065913378494399
2668	0.0006061418536802413
11262	0.0006060871590879998
6589	0.0006057640811606783
15040	0.0006057450849084453
4277	0.0006054620125889936
21831	0.0006054501166907987
2145	0.0006053497414269332
9535	0.0006051332970646016
20368	0.0006048455921970207
4571	0.0006040773991932061
19410	0.0006023793197545364
1379	0.0006022550345224297
2931	0.0006019521348899145
5823	0.0006014638019225398
18950	0.000601392783907521
1874	0.0006005135570223565
2474	0.0005995439107973105
13092	0.0005988595048063487
16822	0.0005980223591671993
3533	0.0005957875948374107
10908	0.0005957541061266681
130	0.0005956706547867251
12119	0.0005950957668326326
16811	0.0005944803812254604
13478	0.0005934434746158289
1270	0.0005931154308450693
8110	0.0005928827404435475
748	0.0005915211433654309
2525	0.000591050428715629
1322	0.0005910166221223062
5899	0.0005908014250322447
1361	0.0005907435141617718
17847	0.0005893315736420882
9784	0.0005889729268476939
15970	0.000587728500060834
9354	0.0005869989991954412
9123	0.0005864749867310376
17360	0.0005862362518112717
17737	0.0005855346156243659
1363	0.0005852307723865932
3309	0.0005847918608558301
4744	0.0005841640060788142
1334	0.000584075719855598
27560	0.0005837726950636638
2878	0.0005835254183980756
15596	0.0005835206235885024
7281	0.000583093037024483
7068	0.0005827764026687538
177	0.0005819305566084679
23035	0.0005814435591867655
10739	0.000581363929778784
1904	0.0005811749227562382
770	0.0005802333481055393
3509	0.0005801359267323588
6415	0.000579680012586586
1907	0.0005793352826413842
16609	0.0005792870010828309
17148	0.0005788679362623819
2218	0.0005783360476049084
17637	0.0005776186855672228
4793	0.0005773064477717506
3123	0.0005766377326051316
9181	0.0005761318485280656
2053	0.0005760767759447284
13370	0.0005755549312353574
15842	0.0005747895487593882
2660	0.0005744416029308005
8697	0.0005742961097016679
15764	0.0005741505330427766
7400	0.0005739011368461339
19547	0.0005735267293516121
656	0.0005734256904052926
21389	0.0005732799944093192
2058	0.0005730996227172709
11036	0.0005727366936424057
747	0.00057270260602467
18460	0.0005724423571087543
3138	0.000572000858258109
16882	0.0005718734068592062
5859	0.0005712562520181467
185	0.0005709331119549356
1069	0.0005708451785506374
2560	0.0005706817774903333
5179	0.0005693747630755968
57	0.0005692839757106095
16984	0.000569282385822818
935	0.0005686368010862055
16940	0.0005684192917416952
15424	0.0005678375178376508
4139	0.0005675061042713434
3221	0.0005672169555888297
17539	0.0005669667730923295
13863	0.000565833289574181
12314	0.0005657446661106651
300	0.0005655922232146465
9141	0.0005655393829894515
27200	0.0005647000320922924
965	0.0005642438467587682
22495	0.0005629792252492146
1453	0.0005625260602748936
1478	0.0005623821936562717
753	0.0005622910826210948
22231	0.0005620370383083223
1081	0.0005610181956454333
16202	0.0005602865818626472
342	0.0005588651208624059
98	0.0005587443852971826
1158	0.0005584100715056396
889	0.0005575281758752627
23510	0.0005575078109962234
4769	0.0005574619310437415
4388	0.0005570557393809178
520	0.0005559940074897131
12357	0.0005559443134629604
4657	0.0005549154291072629
1784	0.0005545187361634533
15684	0.0005543644126662521
1713	0.0005543121123611059
9724	0.000554152306395527
3866	0.0005536033707122926
22860	0.0005535668957783632
27446	0.0005534390165836126
6011	0.0005531606799419203
4947	0.0005524308952557025
9588	0.0005523744952834289
1923	0.0005519456856346643
23913	0.0005511387757195885
5547	0.0005496370247638755
16005	0.000549429225276534
14314	0.0005488182367810512
2533	0.0005483170319528706
3009	0.0005474415293350655
1534	0.0005474222891360327
3103	0.0005464253004515378
13746	0.0005458051753217998
5369	0.0005453422454926304
132	0.0005451867893777664
16295	0.0005450600786639344
3618	0.0005449329811082249
6008	0.0005443241979767255
10819	0.0005440554896807752
23385	0.0005434516722096813
21675	0.0005432609759920251
1029	0.0005429769499158679
610	0.0005426727702861755
7910	0.0005424345806558843
17705	0.000542160046605393
10014	0.0005420037960847761
15146	0.0005414933634278048
2083	0.0005412830029393231
3914	0.0005412035163417688
967	0.0005411835505365102
7532	0.0005404873021508568
26341	0.0005404556383258403
12604	0.0005397651681932695
5804	0.0005386930230186028
2187	0.0005378356905304475
803	0.0005376665228794285
32	0.0005367249364983768
1548	0.0005366118767345908
3027	0.0005362575127231574
8621	0.0005357233847111343
17596	0.0005355628659765505
20775	0.0005353497334043397
18583	0.0005345010724899432
9273	0.000533314166666433
5170	0.0005329351260603643
3116	0.0005329004068692216
4817	0.0005319889154636518
14319	0.0005318696651862307
1209	0.0005315042466200301
16968	0.0005311078371781817
9774	0.0005306236043616829
2561	0.0005303381992390779
14233	0.0005302026803165409
209	0.000529411770447881
2279	0.0005285371794301867
26685	0.0005281717523052949
2183	0.0005281141819820674
1779	0.0005280594988108448
940	0.0005280264154209015
2510	0.0005270589499459736
16387	0.0005268031481759697
8645	0.0005251007420643412
9806	0.0005249571076056085
2463	0.0005249334274741241
3681	0.000524832680912542
7754	0.0005238899023241247
19131	0.0005230017388494204
127	0.0005229333044442263
10899	0.0005227647365048514
1519	0.0005227193885331434
2909	0.0005220020209660514
655	0.0005219559453494586
15958	0.0005218792618303497
2200	0.0005216790362068121
7599	0.0005210465974780726
1490	0.0005209028157690467
1360	0.0005207887284957663
14739	0.0005204240140696242
19957	0.0005202381937918107
1589	0.0005202229100965434
4336	0.0005199656175503722
4558	0.0005196087975851432
19303	0.0005194354167344955
2427	0.0005192455475843989
20792	0.0005186470965844931
4468	0.0005178659728882497
11971	0.0005176495720317176
6036	0.0005175735229781454
4615	0.0005167144094257664
217	0.0005164624877810725
109	0.0005162314251524857
9894	0.0005159890812884963
3124	0.0005159480463036734
713	0.000515910574497485
10709	0.0005155434330528618
26658	0.0005153093930344181
1003	0.0005151252490627102
15636	0.0005146170986264999
7559	0.0005144965893125812
8837	0.0005142009886276341
27760	0.0005142009352515896
1627	0.0005141817646099865
7109	0.0005136228263867385
6787	0.000513159298118687
5904	0.0005127081742678529
4249	0.0005126345436830365
1359	0.0005121905305580687
23681	0.0005118768959403232
9043	0.0005118504950509386
17161	0.0005117758517514666
21545	0.0005116021730637886
25452	0.0005115936396806839
17270	0.0005115374866370636
10822	0.0005113135411385596
2824	0.0005111633950196253
9882	0.0005109102018293607
12606	0.0005106974501161685
6015	0.000509065210351712
6156	0.0005084919586806723
515	0.0005082558900178232
17541	0.0005081166686518304
1077	0.0005077848266618916
18517	0.0005074079331840392
20886	0.0005070708724650991
20281	0.000506891377236461
1819	0.0005064756612678708
3606	0.000506093240225335
1128	0.0005056084032954371
10013	0.0005054990239298342
9499	0.0005054986586607739
4067	0.000505047480098296
21949	0.0005049290805946292
17286	0.0005047022992539413
22477	0.0005038616134029244
17448	0.0005036516209567788
11973	0.0005027710169571397
2841	0.0005024122816010788
7265	0.0005021208757289907
14740	0.000501922372063054
3536	0.0005017881141138959
5362	0.0005013015235702897
8289	0.000501064850338628
2589	0.00050098889851173
10887	0.0005007867867213475
629	0.0005007118520743578
2993	0.0005006744870459206
6595	0.0004999203034493575
19134	0.0004981496108439563
19548	0.0004973442826602178
7354	0.0004973334754421982
25150	0.0004973331296112217
7079	0.0004969679480462143
1114	0.0004964083232745146
532	0.0004951429258432631
13905	0.0004946391215648199
6246	0.0004942246553394555
16169	0.0004933514800208454
7055	0.0004931288834508176
20008	0.0004919400262262737
7772	0.0004917187017680834
19906	0.0004917138415606862
3861	0.0004915844828976012
6203	0.0004915275660118008
12165	0.0004908790956003023
4835	0.0004895287230628692
265	0.0004891284494130005
5499	0.0004890648371042405
3812	0.0004890505630585566
3066	0.0004886114491278064
18592	0.0004878549316063861
16463	0.00048771360951781233
2524	0.00048740650663863563
1916	0.00048733115139279676
26530	0.0004872549021923774
14138	0.00048578098483586434
11350	0.0004857309263191469
682	0.0004851676839814732
154	0.0004849310715039234
23736	0.00048468874111791285
21176	0.000484554837075704
5064	0.00048408779250574263
17500	0.00048339591931187713
3755	0.0004828711509098341
16145	0.0004823103512935786
9347	0.00048140825968722025
3880	0.00048117821461431934
15812	0.00048114692042002937
14188	0.00048040509018741417
13167	0.0004802158566995642
8196	0.0004794455771438491
22146	0.0004790817394669929
7531	0.00047871612713341704
2621	0.00047797916081919874
16714	0.00047790607835221805
20780	0.00047751825810465377
3355	0.0004775002096814386
2924	0.00047728080720985393
323	0.0004769792642607717
2226	0.0004765980891136446
9443	0.0004765101706519624
22912	0.00047551570388985637
16838	0.0004751544822935419
2453	0.00047390738330005394
3685	0.0004733750404796524
40	0.0004732333678957591
5370	0.00047278013197843665
5481	0.00047277977867285286
14136	0.0004726492204031856
96	0.00047234020416090527
7961	0.0004717257867958639
12612	0.00047142158662418675
9338	0.0004708606327224556
5307	0.00047058344516927563
15356	0.0004704538088210899
14337	0.00047033595808286316
17	0.0004703222265055682
27616	0.0004699667216036004
18927	0.0004697194847760645
12002	0.0004690894548005888
551	0.00046848787355671483
11165	0.00046843916546851304
7858	0.0004675419514636211
9039	0.0004664130319051341
8849	0.0004663030065234062
17614	0.00046562588002133163
1634	0.0004653966930754067
12495	0.0004653291095438637
11527	0.00046531705588151695
3065	0.0004640280857608422
11837	0.00046382678159175304
3542	0.000463255902045105
19425	0.00046306019049770556
2068	0.00046292167022378693
10048	0.0004628984257971008
6575	0.0004627452211264923
5519	0.0004625590434739727
5319	0.00046212392855599587
4961	0.00046211849004850706
46	0.000461972700300188
9782	0.00046185099044948743
10629	0.00046179458741805974
